feat_475,feat_338,feat_241,feat_105,feat_336,feat_48,feat_128,feat_442,feat_64,feat_472,feat_318,feat_153,feat_493,feat_378,feat_453,feat_281,feat_433,feat_451,feat_28,feat_282,feat_334,feat_244,feat_204,feat_418,feat_424,feat_455,feat_32,feat_188,feat_264,feat_347,feat_458,feat_137,feat_98,feat_431,feat_223,feat_441,feat_314,feat_319,feat_361,feat_457,feat_410,feat_463,feat_468,feat_4,feat_35,feat_481,feat_201,feat_33,feat_10,feat_438
-1.0202670488852734,0.9950502748226329,-1.063133345594949,-1.1008054128150953,1.195345327939274,-1.1760341762853945,-1.2743686011454034,-0.3802243787685318,1.2260234809124633,-0.34097511588499063,1.1175103730246658,-0.6037589096053112,-0.7900702056175922,-1.294034094865462,-0.922752710207236,-0.5455088644102861,-0.5502795930432075,1.3008719814191907,1.3524259955399387,0.2661174265672398,0.22548064029629808,1.6676287325973993,-0.06964124421256969,-0.6096716567077785,-0.8393780471271197,1.0176384793234703,1.053399062501373,-0.6112176480200427,-0.5748619694513823,-0.5369003399969802,-2.0746361743847306,-1.4083306707295653,0.8310899510448522,-1.2718007309767743,-0.7998326023308276,-0.6325559298761106,0.2731211844712986,-0.18234165166679442,0.6490265967954776,-0.780629289186612,0.7157219350385808,1.3997713486402472,1.3150298926358912,0.25825075037919887,-0.49783273699637426,2.3439768283007534,-1.0622845063133672,0.15040025096868198,2.026887559668854,0.9078382887650894
-1.169753881853898,-0.5606073546045964,-1.665597091327768,0.4103262025608263,0.43286353410069395,-0.7400045558405981,0.40500741027236853,0.30710909708354234,0.4794335507949458,0.4024088845815558,0.6288983286035345,1.312328694124311,1.8945966016124816,-0.713826271768723,1.877971495680665,1.4134312940424942,1.4737707756523681,0.6615854522013126,0.7467114416778122,-2.145692880564257,0.8337668556879074,-1.531885783012709,0.428926754127414,-0.8940271212466643,0.5315346948085324,-1.067901086315456,1.3863518065189653,-1.8943113694627238,-0.3486019870977306,0.32150385802899506,-1.177585015236789,0.2850529012899525,1.4071447375283663,-0.6618353592991894,-0.35540853828036,0.2391906594005854,0.3635159027360318,-0.4735251262948261,-1.0080338056106513,0.11609358659698332,0.4662297013216309,0.9059181889514967,1.2120431866425343,-1.1376992516705224,-0.8265348304822742,-0.11979651548402882,-0.5832539359214598,-0.12164154664909019,-0.17944153308864277,1.9501895224483523
1.3715222786127186,-0.5711185548034291,1.4973375737695314,0.09298856333188277,0.02749346649030951,1.3253989094242271,0.05145456576336392,-0.4212592131477601,0.10613858573618708,-0.4536090553496189,-1.2618178432869305,0.6015220024181609,-0.15975712913748794,1.4022257889370309,-0.18525793498910534,0.6690340338304377,0.8476256975666864,-1.362821890321968,-1.2723370711959427,-0.15594937718077218,-1.2122867779020514,1.6124646892248111,0.5120214205174113,-1.320560318054993,-0.23960372253027193,0.6185537476271324,-1.8876835096540256,-0.6112176480200427,-1.0273819341586858,-1.8361066937660238,1.605573709299132,-0.7925548263588315,1.6689878222936,-0.6297319186845797,-0.6429770503130156,0.4716564165410377,1.1770683671186306,0.0640443653261555,-0.6766217251294255,0.43635175651969593,0.4662297013216309,-0.4110235702185047,1.0575631276524986,-0.6082009750309729,0.7465394740573896,-0.6196925562519556,-0.3437386507255062,-0.8141115769488739,0.06877048984657556,0.21293746630958083
-1.0066773367972166,-0.37140575102560913,-1.0254793614866478,-0.6701329024329576,0.9444019527518933,-1.2219320310690573,-0.6556511232546454,-0.07246312092431949,0.9545362335970023,-0.048126873276957166,0.1615302861137566,1.65227972059247,1.1942487388568102,-1.157514607077994,0.8858654290181797,1.7660405225639948,1.3427171546576906,0.12884667785308082,0.14099688781568573,-1.6633308191379577,0.6955199885534508,0.9780781904400483,-0.23583057699256427,-2.742337640749422,-1.0107421398690764,0.10360570672863216,1.5528281785277613,0.7431590579472317,-0.009212013567252956,-1.7897064668457008,-0.23453123254279934,-2.434623744680788,-0.006807920203895839,-0.5655250374553602,2.311135846022446,-1.5624189584379198,1.71943667670703,-0.0031518211264672078,0.033547018758915394,1.4932037172646475,-0.7313330205197291,0.7177836519272107,1.778470069605998,0.16197833644473533,-0.943928435298667,-1.226709177184438,-0.3916417077646969,-0.34422119924544925,-0.37249532870492374,2.044948725510467
-0.7077036708599677,1.278852680191114,-0.743074480674389,-0.9270252770468643,0.27843684167769034,-0.6023109914896096,-0.8324275455091477,0.32762651427315653,0.20794630347948492,0.4249356724744815,0.692630334397595,-1.5618027114701223,-1.2569687807880399,-0.5602418480078215,-1.028109106666969,-1.8971775737427046,-1.423970399674391,0.6615854522013126,0.4775049732946449,-0.6383114386070715,1.2761568305181687,0.3712737133415795,0.6228143090374076,1.1912462853718317,0.017442416582662875,0.45119563433511983,-0.25066585156753024,0.05409020754282895,-0.23547199592090473,-2.694510891791999,-0.3265364796348959,0.1824235938948302,0.5692468662796184,-1.3681110528206035,-0.773690010327859,0.7622386129666031,-0.3596418433818339,-0.02555054994400811,1.9273303357944913,-0.5884743872329844,-0.7812314672631192,-0.01123767904189717,0.4911362446890349,-0.12683890535865527,-0.4743540160330957,-0.01267593531947308,1.7160928019596953,-0.2947590542240361,-1.0619731701916413,1.634325512241303
-0.8300110796524786,1.646744687150256,-0.9313444012158949,-0.9119139608931052,0.992660294134082,0.5451353781019599,-0.9208157566363988,0.7584922752550537,1.0563439513403003,0.7628374908683663,-0.6032537834149708,-1.0467253986395786,-0.4554595600787714,0.6684335420793904,-0.5540053225981707,-0.7609922818400919,-0.8269483484764156,-0.5104398513647973,-0.5320192831422326,0.44700319960210205,0.11488314658873275,0.8677501036948722,-0.4851145761625561,2.5419347419315392,1.7310833440022282,0.6443011496720574,0.1100329544515281,0.3392221456412025,-0.009212013567252956,-0.04969795733358881,1.145547473838649,-0.5872962115685869,-1.1065488762178777,-0.6297319186845797,0.5072969978176066,1.0528208093921685,2.4425944228248957,-0.1375441940317126,-0.4398988104999786,-0.7486034721943408,1.214706402472481,0.12986322372631726,-0.9506776392179639,-1.20990356212137,0.3239224967183755,0.23727208506449032,-1.6850242478228468,-0.4926076343096886,0.34456162644126265,-0.861000168394387
-1.0610361851494436,0.7532926702494823,-1.0443063535407984,-1.7581476655036212,1.3594236886387154,-0.9235959749752491,-1.627921445654408,0.5943529377381405,1.7237501009908083,0.582623187724961,-1.0281338220420415,1.1372024077619263,0.5172458048596611,-0.986865247343659,0.5083383417041366,1.1195902702745772,0.9641178051175109,-1.1497263805826754,-1.137733837004359,-0.09565411950248474,-0.2445587079608546,0.9504961687537542,1.7861396384973696,-0.3016199034573188,0.017442416582662875,1.1206280875031702,0.8314305664896448,1.4322279083516345,0.6695679334937024,-0.8849020418994025,-1.0855797681446926,-1.1517574022417594,0.3597723984674314,0.6223022652852,-0.12012521025364183,0.006724902260133116,0.8154894940596978,0.4224240264068099,0.4123036821660306,-1.0048100081325109,-0.8311299140065092,-0.12882176468207587,0.28516283270232073,-0.29531562974396647,0.8169756369472253,-0.9410542967456228,2.3867356005083655,0.44717312109716073,-0.9516567155537665,1.2868751010135486
-0.7756522313002515,1.0581174760156287,-0.8372094409451419,-1.319919497044604,1.2146486644921497,-0.6252599188814411,-1.2743686011454034,-0.26737858422565397,1.2033995436361749,-0.29592154009913935,0.5651663228094739,-0.41833107698631544,-0.9145764923297115,-0.6967613357952895,-0.8964136110923028,-0.4083830533185915,-0.40466445860467687,0.44848994246201984,0.6121082074862285,1.0499557763849763,3.294561090681236,-1.2009015227771807,-2.0639132375725047,-0.5622790792846308,1.5597192512602716,1.0305121803459327,0.9146687524940428,-0.6112176480200427,-0.91425194298186,-1.3489043111026324,-0.3495377914079201,1.208716667846053,-1.7349722796544387,0.4617850622121514,-2.4991010825237923,0.12295778083035927,1.1770683671186306,0.624012585764678,-1.0080338056106513,1.30104881531102,0.5161281480650208,0.4590986635188176,-0.9506776392179639,-1.9319466666298466,-0.2865242483268672,-0.869640576635919,-1.301799791509321,-0.4926076343096886,-2.1927168302298585,1.065770293868614
-1.332830426910579,1.6362334869514232,-1.383192210515509,-0.7910234316630314,0.886491943093267,0.7057778698447796,-0.7440393343818965,1.9074676378734463,0.8074806413011277,1.41611433976321,-1.7079418838453548,-0.7582821034544742,0.5561540194571983,0.6343036701325234,0.5522368402290253,-0.7414028802555641,-0.666771700594032,-1.682465154930907,-1.5415435395791102,1.5323178378112756,-0.7145980562180073,1.474554580793341,-0.45741635403255704,1.7599572144496032,-1.4391523717239676,-0.10237350963076797,-1.1385398356144432,-0.9676325706430097,0.5564379423168765,0.9711070349135168,1.2605540327037699,0.4903115160801971,-0.21628238801608285,0.33337129975371244,0.6641525498354187,0.18107422011547233,-0.2692471251171007,0.7360062298523825,2.5901544967569428,-0.46037111926389934,0.21673746760468085,0.4590986635188176,1.3150298926358912,0.4026593712808942,-1.319587970711124,-1.0481748769101786,1.0933530604502157,1.0654499338648247,0.34456162644126265,-1.0505185745186165
0.06690991815926838,-1.2123017669322196,0.14179414587068884,0.9467779260192785,-0.6674266494132066,-0.3498727901794644,1.3772777326721313,-0.3391895443893035,-0.6970111875720515,-0.34097511588499063,0.5864103247408273,0.7045374649842696,0.9607994512715863,-0.3213327443797525,0.7541699334435135,0.943285656013827,0.5709569421334783,0.7681332070709589,0.41020335619885306,1.4720225801329883,2.188586153605583,0.040289453106051025,-1.1498719072825343,-0.8940271212466643,-0.925060093498098,-1.1322695914277685,-1.110793773612977,-0.11223675634788896,-0.23547199592090473,-1.140103289961179,0.7085225501511904,-1.1517574022417594,-0.11154515410998934,0.5259919434413709,1.4484303099244793,-0.28385729416543226,-1.715562617352832,0.8703986027576279,0.5069928480178094,0.7245841094501373,0.06704212737451085,0.2709641264945317,1.675483363612641,1.1969067862402183,-1.5308964593806311,-0.11979651548402882,0.32690414782316407,0.4719041936078673,1.613200854776823,0.623560679578745
-1.3600098510866927,0.5956246672669929,-1.3643652184613584,-0.7910234316630314,0.5872902265236976,-1.153085248893563,-0.8324275455091477,1.3534973737538643,0.6264891430908205,1.7765429460500206,-0.9431578143166274,0.756045196267324,1.598894170671198,-1.294034094865462,1.7111572012860878,0.7865704433376045,0.7893796437912741,-0.9366308708433826,-0.8685273686211917,-0.8794924693202212,-0.1616105876801806,0.4816018000867556,0.2904356434774185,-0.18313845989944974,0.5315346948085324,-0.6301952515517307,0.5817160084764506,-0.7300226222276983,-0.12234200474407883,0.36790408494931803,1.145547473838649,1.0547727067533696,-1.6826036627013918,-1.432317934049823,0.3504414457997945,0.006724902260133116,0.09233174794183215,1.6319553825540185,0.8384049284990351,1.1088939133573923,0.11694057411790085,0.6707500176711393,1.4180165986292483,-0.7766776994162842,0.4882735434613254,-0.19121023559373265,-0.6311569929606505,1.2385674414397707,0.48245719473860615,0.8130790857029746
-0.5446271258032863,0.4905126652786666,-0.5924585442411843,-0.9874705416619012,0.992660294134082,0.15500361244082625,-1.00920396776365,1.1483232018577227,0.8527285158537046,1.3485339760844333,-2.472725953374082,1.2093132315582023,1.2642835251323772,0.17355039884981896,1.1580361198724898,1.060822065520994,1.211663533663013,-2.215203929279139,-2.0799564763454446,-1.301559273068233,1.0273124696761469,0.12303551816493313,0.34583208773741675,1.7125646370264556,-0.925060093498098,0.11647940775109467,1.5805742405292273,1.147095970253261,-0.5748619694513823,0.8319063541525479,-1.5686073153781994,-0.3307229430807812,-0.5304940897343633,-0.5655250374553602,-1.453397402405045,0.4135399772559246,-0.08845768858763428,1.9231388571820502,-0.7713108909812044,1.3971262662878337,-0.48184078680277914,-1.2576289868277915,-1.2081444042013565,0.18604643992835124,1.0752415675432896,0.9157024261066766,-1.9724425900579912,0.4224420485864542,-0.8964984882348291,-0.5451361581873376
-0.680524246683854,-0.2242489482419523,-0.6865935045119372,-0.09590288859010744,0.1433134858075622,-0.5334642093141155,-0.1253218564911384,1.1380644932629156,0.1400744916506197,1.1908464608339535,-1.1768418355615162,1.6934859056189133,1.8634700299344515,-0.543176912034388,1.7111572012860878,1.2567160813662719,1.5174553159839272,-1.2562741354523217,-1.2723370711959427,0.8087747456718266,1.4973518179332994,-0.2079487420705953,0.31813386560741763,1.5940831934685866,-0.0682396297883154,-1.042153684270531,1.3308596825160333,1.3847059186685722,-1.5930318900428153,0.5303048791704484,0.7085225501511904,0.3876822086850748,0.8310899510448522,1.3285779588066142,-1.531825178413951,-0.4000901727356584,0.9058842123244311,0.0640443653261555,-0.061142147092863405,-0.4283453022716281,-0.8311299140065092,-0.9048767299072553,-1.5171045221814277,-0.5600647680637412,0.7934969159839468,-1.226709177184438,0.03948580558801969,0.49663526611857384,0.34456162644126265,-1.1768641786014362
-0.3407814444824348,-1.0651449641485626,-0.34770764753722655,0.9089996356348804,-0.1751915673148827,-0.09743458886931908,1.200501310417629,-0.44177663033737424,-0.18797259885556225,-0.47613584324254454,1.3299503923382012,0.9620761213995415,0.8518564503984818,-0.06535870477825004,0.9297639275430684,0.9041068528447713,0.8621872110105394,1.1943242265495442,1.0159179100609796,0.9293652610284014,-0.76989680307179,-0.5940970456787118,2.561689858137344,-0.538582790573057,-0.32528576890125016,-0.8619218699560559,-0.6946028435909867,0.600593088898045,-0.23547199592090473,-0.04969795733358881,-0.0045181148125579395,-0.12546432829053664,-0.21628238801608285,0.26916441852449297,-2.106962202479262,-0.1676244155952061,1.0866736488538975,-1.9966386858876075,1.643262838239155,-0.3642936682870856,-0.38204389331599914,-1.5868644266202918,1.572496657619284,0.8118171305023643,-0.2865242483268672,-0.19121023559373265,-0.29583559368631546,-0.1711036916705033,0.48245719473860615,0.43404227345451535
0.5561395533293122,-0.9179881613649059,0.5748149631161524,0.7881091064048067,-0.5419549618195162,0.8664203615875994,0.7585602547813731,0.1942633025406645,-0.5047077207235999,0.2897749451169276,-1.049377823973395,0.6633312799578261,1.209812024695825,0.7708231579199915,0.9561030266580016,0.8061598449221323,0.8476256975666864,-0.9366308708433826,-0.8685273686211917,-1.1809687577116583,0.36372750743075477,0.5643478651456377,0.7059089754274049,-0.9651159873813857,-0.8393780471271197,-0.7718059627988183,-1.4437465176305693,0.030329212701297823,1.1220878982010059,-3.274513728296036,0.478509432420949,-1.0491280948466373,-0.7399685575465503,-0.21238719069465306,-2.237675162494105,-1.2137203227272415,-0.9924048712349663,0.2656329246840236,-0.9133446397588726,-0.04403549836437298,1.0650110622423108,0.6237163834150677,1.3665232456325698,-0.9210863203179794,-0.5917476208494885,0.2015652250096384,-0.43954476480388766,-1.3829262446951247,-1.0343940565321728,0.7499062836615648
0.9094720676187882,-0.886454560768408,0.9137008200908631,0.19121211833131768,0.13366181753112447,0.7975735794121052,0.3166191991451174,-1.6215281187401882,0.20794630347948492,-1.4898412984241989,0.6076543266721809,0.6839343724710478,-0.5721842038713834,0.6854984780528239,-0.6066835208280371,0.6886234354149655,0.8767487244543926,0.6615854522013126,0.7467114416778122,-0.6383114386070715,0.44667562771142877,0.2609456265964033,1.315269862287385,-0.277923614745745,0.017442416582662875,0.9275225721662327,0.9146687524940428,0.29170015595814025,-1.706161881219641,-0.23529886501488076,1.9965960094405424,0.028479632802146784,-1.473129194889205,1.103853874504346,-1.6625381384287943,-0.6906723691612238,-0.45003656164656713,0.6912087722173007,-1.3867904690177666,-0.39631948527935684,-1.0307237009800692,-0.4110235702185047,0.07918942071560665,0.04163781902665592,0.4413161015347683,1.3441847467648995,-1.8766364759796097,0.34824883105433446,0.7030901040143558,1.3816343040756633
1.5210091115813429,-0.2768049492361154,1.2149326929572726,0.5916619964059369,-1.9993568715616126,-0.6711577736651039,0.40500741027236853,1.0457361159096519,-2.3372466401029612,1.1457928850481023,-1.0706218259047486,-0.8406944735073613,-0.13641220037896556,-0.6285015919015555,-0.14135943646421661,-0.8001710850091476,-0.8851944022518279,-1.362821890321968,-1.137733837004359,-1.120673500033371,-0.21690933453396327,-0.15278469869800723,-1.3991559064525263,0.8594982434097982,1.64540129763125,-1.2610066016523935,0.3597475124647223,1.6698378567669458,0.3301779599632247,-0.11929829771407328,-0.0965233619046545,-0.4333522504759035,1.6166192053405535,-0.40500783438231147,0.06287293376713897,0.9365879308219422,0.0019370296770989301,-0.6975124144702352,1.643262838239155,1.0128164623805787,-1.0307237009800692,-0.03475449616993291,-0.8476909332246069,0.0657059225102718,-0.38043913217998143,-0.2983308157582884,0.23109803374478263,-0.640994069373928,0.7858274449927619,0.14976466426817095
-0.09616662689741289,1.047606275816796,-0.14061073494157003,-0.27723868243521804,-1.3430434287638473,-1.4743702323792025,-0.3020982787456407,1.8253979691149897,-1.5680327727091552,2.0919179765509797,-0.9431578143166274,-1.5205965264436787,0.1826351593208403,-1.5329431984935311,0.2010488520299155,-1.3878531325449817,-1.423970399674391,-1.0431786257130289,-1.137733837004359,-0.5177209232504967,-1.682326126159204,-0.676843110737594,0.013453422177427591,-1.6523083600170263,1.045626973034402,-1.5957228282364189,0.2487632644588582,-0.39736869444626255,0.10391797760957293,-0.2816990919352037,1.8355868270293734,-0.17677898198809777,-0.3733882388752231,0.07654377483683455,0.4288692218087006,0.5297728558261507,0.9962789305891643,-0.9214997026456442,-0.8186554739070938,1.8454877041796314,0.8654172752687509,0.7177836519272107,-1.259637757198035,-0.9210863203179794,0.7700181950206682,-0.2626239557034365,0.47061331894073627,-0.14637261915979674,-1.2550269658079223,0.11817826324746603
1.6569062324619106,-0.6552081563940901,1.704434486365188,0.5916619964059369,-1.0245383756414024,0.2467993220081518,0.40500741027236853,-0.9649707686725352,-1.2626096194792618,-0.9266716011010575,0.18277428804511014,-0.44923571575614807,-1.1324624940759205,0.32713482261072047,-0.817396313747503,-0.4671512580721749,-0.4629105123800891,0.23539443272272717,0.2756001220072694,-0.698606696285359,0.2807793871500808,0.5919298868319318,-0.014244799952571503,-0.11204959376472827,-1.0964241862400546,0.12935310877355716,-0.6668567815895207,0.14913418690895347,1.6877378540851353,0.15910306380786463,1.1915500973846973,-0.48466690417346464,-0.7399685575465503,-1.4002144934352132,0.5857247738265127,1.3434030058177338,-0.6308259981760336,0.3104303823191054,-0.8186554739070938,0.11609358659698332,-0.23234855308582916,-1.0694944498035055,0.697109656675749,0.6674085096006689,-1.0378433191517813,1.4513053269294554,2.099317258273221,-1.1603465920987657,-0.7586029199374856,0.5288014765166302
1.4394708390530024,0.09108705772302664,1.7420884704734891,-0.17145946935890352,-2.22134524191968,-0.9006470475834177,-0.21371006761838954,0.38917876584199895,-2.2580628596359515,0.31230173300985326,-0.7519617969344455,-1.2115501387453527,-1.241405494949025,-0.9698003113702255,-1.1949234010615462,-1.466210738883093,-1.2783552652358605,-0.7235353611040899,-0.7339241344296081,-0.698606696285359,-0.07866246739950661,-0.014874590266537051,0.26273742134741945,-3.5480114569429317,-0.4109678152722284,-0.35984753008001813,0.8314305664896448,-0.4686516789708559,-2.2718118371037708,-0.6065006803774646,0.27149762646373177,-0.0741496745929755,0.20266654760829117,0.5901988246705904,2.363421030028383,-0.6906723691612238,0.09233174794183215,-0.49592385511236703,-1.5288242177954348,-0.5564485702407131,-0.9808252542366792,0.24744730936649598,1.00606977465582,0.7396128200515165,-0.004779596767524412,0.8085818459421209,0.9017408322934529,1.0654499338648247,-0.2070206467481115,-0.2924449500216981
1.031779476411299,0.049042256927696114,0.7442578916035077,-0.7608007993555129,-0.18484323559132043,-0.6023109914896096,-0.7440393343818965,-1.3958365296544324,-0.18797259885556225,-0.9942519647798345,0.7776063421230092,-0.7170759184280308,-1.8483736426706068,-0.611436655928122,-1.8621805786398549,-0.6042770691638695,-0.7541407812571503,0.8746809619406053,0.7467114416778122,0.869070003350114,-0.07866246739950661,-0.09762065532541916,-0.7067003532025489,-1.059901142227681,-0.0682396297883154,1.3137336028401079,2.6626706585864026,-0.2310417305555446,0.5564379423168765,-0.6297007938376261,0.5245120559669973,1.6192338974265421,0.20266654760829117,-0.950766324830677,-0.45997890629223476,0.6460057343963769,-0.08845768858763428,-0.6079174992000715,0.7910603455731458,-0.07606131535664425,-0.5317392335461691,-0.19937221606618308,-0.33275740325782155,-0.31938373322758234,0.6291458692409968,-0.9410542967456228,0.1831949767055919,1.0654499338648247,0.5651945357170123,2.3608127357175164
1.5481885357574565,-1.5907049740901942,1.704434486365188,1.437895701016453,-2.2792552515783067,-0.854749192799755,1.5540541549266336,-0.7597965967763937,-2.0883833300637886,-0.8140376616364293,1.20248638075008,-0.33591870693342846,-0.5644025609518758,-1.1404496711045604,-0.5101068240732819,-0.31043604539595243,-0.3318568913854116,1.0877764716798979,1.0159179100609796,0.08523165353237752,0.8061174822610161,-0.732007154110182,0.5120214205174113,1.025372264390815,-0.8393780471271197,-1.248132900629931,0.6649541944808486,-0.6112176480200427,-0.91425194298186,0.4375044253298025,-1.6836138742433202,-1.4596453244271264,1.1976702697161794,-1.9459729838835789,1.4222877179215105,-1.8530011548634853,-2.3483256452059647,0.48962021285943264,-1.1027229714624303,0.5004033905042384,1.8633862101365508,-0.08178813042600439,0.6456163036790704,-0.17497511232588706,-1.0143645981885026,-0.47686511603254794,-1.445508962626893,-1.3829262446951247,0.20666605814391908,1.3184615020342536
-0.15052547524963997,1.1947630786004528,-0.14061073494157003,-0.972359225508142,0.6258968996294484,0.43039074114280296,-0.9208157566363988,0.45073101741084143,0.875352453129993,0.4024088845815558,-1.0281338220420415,-0.3977279844730937,-0.5177127034348311,0.6172387341590899,-0.4310895267284822,-0.36920425014953584,-0.40466445860467687,-1.0431786257130289,-1.0031306028127756,0.2661174265672398,-0.35515620166841994,-0.31827682881577146,-1.565345239232521,0.6699279337172077,-0.23960372253027193,1.0433858813683952,0.7759384424867127,-0.6825006325446361,0.44330795114005056,0.6695055599314175,0.08748713227953862,-1.2543867096368817,-0.1639137710630361,0.6223022652852,-1.8978214664555124,0.4716564165410377,1.8098313949717633,-0.4287276686597443,0.8857495114249245,-0.2041645833257293,-0.38204389331599914,0.03579595521417431,1.00606977465582,-0.7285414924490524,-0.0752157596573601,1.4870121869843074,0.1831949767055919,-0.7399183594167542,0.9237230132901054,-2.6930114275952732
1.3715222786127186,0.1541542589160224,1.7232614784193385,-0.3301282889733753,-1.8352785108621712,-1.084238466718069,-0.3020982787456407,0.8303032354187033,-1.8847678945771928,0.6952571271895893,-1.2618178432869305,-0.9540114823300808,-0.8056334914566071,-1.225774350971728,-0.7734978152226143,-1.13319091194612,-1.0599325635780645,-1.2562741354523217,-1.2723370711959427,-1.723626076816245,-0.4104549485222026,0.8953321253811661,0.23503919921742034,0.8121056659866506,-1.6105164644659242,-0.5915741484843432,0.5817160084764506,-0.3498467047632003,0.8958279158473541,-1.5577053322440857,-1.2005863270098132,-0.12546432829053664,1.040564418857039,1.007543552660517,-1.6363955464258255,0.9365879308219422,1.5386472401775635,0.1312405517787782,-0.013797564166974004,1.429152083280105,0.9153157220121408,-0.3404731188343975,-1.0021709922146425,-0.0787026983914235,0.23000761286526122,1.4513053269294554,0.7580316611758807,0.372979903565041,-0.7586029199374856,0.9078382887650894
0.9910103401471289,-0.802364959177747,0.8572198439284113,1.5210079398621288,-1.140358394958655,0.8205225068039366,1.6424423660538847,-0.08272182951912657,-1.217361744926685,-0.09318044906280847,0.3314823015645849,-0.377124891959872,0.2837965172744373,0.7025634140262574,0.35030374701453715,-0.38879365173406366,-0.3609799182731177,0.3419421875923735,0.41020335619885306,0.20582216888895236,0.41902625428453744,0.6195119085182258,-0.014244799952571503,-1.6049157825938787,0.6172167411795108,-1.222385498585006,-3.0252720517141327,1.004530001204074,0.44330795114005056,-1.00090260920021,-0.2115299207697752,-0.3307229430807812,0.5692468662796184,0.6865091465144195,0.24587107778791978,-1.9692340334337113,1.267463085383364,-0.3839302110246625,0.3649590992401412,-1.6133005309856647,-0.38204389331599914,0.12986322372631726,0.8515897156657846,0.45079557824812594,2.1552627318541036,-0.11979651548402882,1.1412561174894065,-0.7399183594167542,-1.751451011678359,-0.4503769551252228
1.045369188499356,-0.18220414744662175,1.1207977326865195,1.2187816167869443,-0.9762800342592138,1.141807490289576,0.7585602547813731,0.25581555410950696,-0.9684984348875123,0.2672481572240019,-0.7094737930717385,-0.614060455861922,-0.07415905702290589,1.675264764511967,-0.07112183882439463,-0.6238664707483973,-0.6376486737063258,-0.7235353611040899,-0.8012257515254,-0.03535886182419732,0.14253252001562408,0.0954534964786391,1.3429680844173841,-0.39640505830361406,-0.7536960007561415,-0.5014582413271057,1.2476214965116352,0.12537319206742234,1.2352178893778318,-0.32809931885552673,0.1334897558255869,0.5416261697777582,-0.3210196219221763,0.36547474036832217,-0.17241039425957919,-1.5624189584379198,0.453910621000765,0.5792151281295962,1.075127843128482,-0.07606131535664425,-1.6794035086441392,0.22393049223846023,0.594122950682392,0.18604643992835124,-1.1787156449314526,0.8442887059969728,0.1831949767055919,0.49663526611857384,-0.7034446926185483,0.8762518877443845
0.6512675379457096,-0.06658094525946283,0.6501229313327548,0.4254375187145855,-0.4840449521608899,1.3942456915997214,0.4933956213996197,1.8869502206838322,-0.47077181480916735,1.3935875518702845,-3.0038260016579206,0.36458643851611083,1.1631221671787801,1.4704855328307649,1.008781224887868,0.5514976243232709,0.46902634802650683,-2.9610382133666633,-2.820274264399155,-0.276539892537347,-0.935793043633138,-1.0354093926594163,-1.9531203490525082,-0.5148865018614832,-0.582331908014185,-0.7203111587089683,-0.1951737275645982,-0.42112968928779365,-0.4617319782745565,0.32150385802899506,1.2375527209307458,0.7981994382655639,-0.006807920203895839,1.007543552660517,1.0301488378769803,-0.7487888084463369,-1.173194307764433,0.17603800941386,0.27026993338836236,-1.1008874591093245,0.8654172752687509,-0.7402590100110051,0.07918942071560665,0.859953337469596,0.11261400804886841,0.41580638533874986,-1.0622845063133672,0.8923324262898789,-0.013966851131830552,-0.4819633561459277
-1.591034956583658,1.5731662857584274,-1.665597091327768,-0.5492423732028839,1.7358387514197866,1.0270628533304191,-0.5672629121273942,-0.07246312092431949,1.6332543518856546,-0.07065366116988282,1.0112903633678982,-1.1497408612056874,-0.6811272047444877,1.1121218773886614,-0.7295993166977256,-0.9960651008544256,-1.2929167786797136,1.0877764716798979,0.8140130587736041,0.14552691121066494,-2.5394567023928354,0.5091838217730497,-0.18043413273256606,1.0727648418139626,-0.4109678152722284,1.0433858813683952,0.5817160084764506,0.244178166275078,2.705907774676568,-0.003297730413265827,0.34050156178280416,-0.8438694800563926,1.1976702697161794,0.33337129975371244,-1.688680730431763,0.2391906594005854,-0.08845768858763428,0.3552278399541872,-0.1558313129446422,1.8775135211719027,-0.5816376802895592,-1.022460815547434,0.027696067718928127,1.3413154071419138,-0.40391785314326,-0.7625199964713633,-0.3437386507255062,-0.09691047413838362,-0.2070206467481115,-1.0505185745186165
0.7328058104740502,0.18568785951252031,0.5371609790078513,0.9014439775580009,-1.4299084432517868,0.7975735794121052,0.9353366770358755,0.7174574408758254,-1.2626096194792618,0.7403107029754405,-0.5820097814836173,-1.0364238523829679,-0.0897223428619208,1.0097322615480604,-0.08868123823435013,-1.0744227071925367,-1.190986184572742,-0.6169876062344436,-0.5993209002380244,0.44700319960210205,0.14253252001562408,-0.4286049155609476,1.0936840852473924,-0.06465701634158064,1.7310833440022282,-0.9134166740459059,0.1100329544515281,-1.0626765500091342,0.6695679334937024,1.0871076022143242,0.5245120559669973,-1.5622746318222487,-0.05917653715694259,0.07654377483683455,-0.27698076227145396,0.2391906594005854,-0.9020101529702332,-0.3167340245720398,0.033547018758915394,-1.036835825124782,-0.18245010634243916,0.41206502926274613,-0.5902241682412142,-1.835674252695383,0.20652889190198265,1.0228230062712325,-0.008417251451171044,-0.34422119924544925,-0.12428330576970538,1.128943095910024
