feat_454,feat_26,feat_464,feat_29,feat_471,feat_474,feat_475,feat_466,feat_477,feat_433,feat_442,feat_421,feat_428,feat_400,feat_404,feat_410,feat_43,feat_385,feat_389,feat_390,feat_394,feat_395,feat_396,feat_397,feat_374,feat_378,feat_380,feat_381,feat_382,feat_354,feat_355,feat_360,feat_363,feat_50,feat_55,feat_57,feat_58,feat_61,feat_340,feat_341,feat_343,feat_347,feat_325,feat_316,feat_317,feat_289,feat_295,feat_299,feat_77,feat_78
0.3728403854587774,1.2089525768763,-0.8413418420961503,-0.7460630055192707,-0.6102375157627813,-0.3904996812997287,1.1269074610276966,0.724963197329537,0.8389163836276585,-0.9288789425833871,-0.13401537249316195,-0.9176695311006043,-0.8925019471620677,1.5122186235340889,-0.7613203975194941,0.017143680631120845,-0.6321488045477629,-0.35469861802698727,1.3501841238219552,0.03293239566902232,1.6263284656923254,0.04412371277163658,1.0479753409502317,0.6685295318015855,2.370827188463882,-0.8162158876093241,0.9381640303349534,-1.146423510052166,0.10090893467093226,1.7162607319041232,-1.3295153286848294,-0.04912085255482997,-0.9481490002109583,0.08441653218265281,0.3191954574400734,-0.6975000684729866,0.7115900510606593,0.3881733754123713,0.8173240872004116,0.7560036936682879,0.9617598355689796,-0.5369003399969802,1.8861272117969219,-1.9600763523443772,-0.058651372317365454,-1.1710722103288136,-0.41786161328238297,0.40444707123039797,0.06522689898925108,1.1225509955952198
-0.7922858190998973,0.12646903938069812,0.6431046202401545,-0.47044820886336985,0.7208440558828481,-0.8693606043534138,-1.3600098510866927,0.36854912396139167,-1.2090560554793206,-0.5502795930432075,2.1023831011747807,-0.09253315117713379,-0.5795145174973632,0.502269393743878,0.5166754736163598,-0.13255165959904916,0.7018430741275363,-0.9782047089085114,0.3848522194333098,-0.4061662132513419,-0.3703331992909425,-1.2498067315789407,-0.12541569079569914,0.028333931644322827,-1.5114036658293986,-0.09948857672511703,0.012561745296940551,0.31592013961465804,-2.4666211668282196,0.47470884282671166,-0.5178835243691323,0.45079150420490927,-1.925502246225444,2.8409422596679335,0.9802511385289837,0.027220146156624842,-0.5830818747235588,-0.8344199329730402,0.3894527792055628,0.2077164960288047,1.8806098290766173,0.019902383046895664,0.007247108968049158,-1.5560559028034278,-1.4136335710684202,0.7392868151493167,-0.9748429178179316,-0.8585103259202912,-1.978622723055708,0.1283988595284695
0.8721801874124951,0.9736300687250823,-0.9600975590830547,-0.837934604404571,-0.8320844443703862,0.24798154943851808,1.3715222786127186,0.2497444328386766,0.9559433801480574,-1.4822164534498035,-1.8369609992311366,-0.017520753002272824,-2.144451665820885,-0.2551925285987802,-2.039316268655348,0.8155188285253608,0.6383196513334745,-1.1563493063032326,-0.5528987734013744,0.4720310045893865,-0.0375562551270645,0.18789376214392295,0.4079438690888149,1.6534458397358356,-0.391529380937106,1.2486413651761294,0.5679231163197482,0.032885884840434,1.2971445501421281,0.8368281438076234,1.1678132999788537,0.6070141156923278,0.0699272977207979,-0.4251932661759705,0.4608502462448399,-1.603400336760001,0.08822949420159133,-0.9872440965212167,0.7166484853192707,0.08118868118892396,0.5498615626172798,-2.276908849509092,-0.7443049321634999,-0.34399455418057945,-0.32964781206757643,-0.9129155852642014,1.0771934673130372,0.4979994710193379,-0.744600309745544,-0.29019151355226747
1.0386267880637343,-0.4853694818124682,-1.0194754175765068,0.31046038166168266,-0.8320844443703862,-0.7097402966688521,1.031779476411299,-0.1066696405294687,-0.21432658505593075,0.9058717513420986,-2.00110033674805,-0.2425579475268557,0.4163545768903328,-0.2551925285987802,0.5166754736163598,1.0650110622423108,0.44774938295128885,-0.35469861802698727,0.026300369231812917,-1.0648141266318882,0.6279976332006915,0.8588206592145926,-0.6587752506802131,-0.19327223764088344,0.6910157611254434,-0.7820860156624571,0.7530435733273508,-1.4294577648263902,0.1592618915231857,-1.904932277904994,-1.7665478387009739,-1.611346967429015,0.0699272977207979,0.24656510438766932,-0.4835150124536034,-0.45592666359644946,-0.8228359350539696,2.527711665086841,-0.1642630311407121,0.3764202491486457,-0.7808867038420577,0.15910306380786463,0.19513511925093643,0.4640463449013194,0.48334150718305646,0.997443440213929,0.19774930225690765,1.1060900696474474,0.4122957027327347,0.8086082157846671
2.5366461939248874,-0.3912404785519811,0.8806160542139632,-0.14889761276481883,-1.053931372977991,0.5672221648076414,-1.224112730206125,0.2497444328386766,-0.03878609027533254,-0.17168024350302788,-0.26737858422565397,1.6327520068446681,-0.15271347704549346,-1.2651417583889912,-0.7613203975194941,0.7656203817819709,0.1301322689809795,1.6939642520123062,-2.1250107319771683,0.2524817001292044,0.2952206890368135,-1.776963579277324,1.7946787247885516,-0.2178951453392397,-1.0261248090427384,0.07116078300921796,-0.17255871171066203,-0.8162168794822381,-1.3287385082092773,2.337036676442829,1.1053800842622619,0.8257257717747137,-2.047671401977255,-0.6799981653552821,1.0274694014639059,1.5672506022445492,2.7015487518030685,0.3881733754123713,1.2200264947249753,0.6716518171083674,-1.0343625641200267,-0.16569852463439627,0.9466871603824856,-0.8490201161067662,0.6188397270581619,1.255600065278541,0.8426750232980693,-1.3262723248649908,2.918903729769005,0.10223696121092343
-0.45939261779741875,-1.5678530193080702,-0.6632082666157938,0.8616899749734844,-1.053931372977991,-0.5501199889842904,-0.35437115657049156,0.36854912396139167,0.4293218958062627,-0.011503595620644217,-0.534105007690638,-0.2425579475268557,-0.6648747255877371,-1.2651417583889912,0.5166754736163598,-0.03275476611226916,0.8924133425097219,0.8032412650387003,0.6054995118650002,-0.4061662132513419,-0.7031101434548205,-0.051722986809887656,0.8346315169964262,-1.20281145327349,1.026978046593131,0.5489789902653559,0.9381640303349534,-0.061458866750974006,0.30514428365381935,-0.5081864026929059,-1.079782465818461,0.7944812494772301,-0.011518806113742591,-1.676053680328955,0.08310414276546257,-0.3351399611581809,0.06425408816855024,-0.22312327878033447,-0.6928099410167018,0.3764202491486457,1.5954494862639022,-0.6761010207579491,1.1345751706653728,-1.354045678032953,0.6188397270581619,-1.222703535341736,-1.4731946113497385,0.9189852700695675,-0.7831635101614867,1.0963890972776738
0.5392869861100167,-0.7677564915939296,-0.3069411156550806,1.5507269666132366,-0.1665436585475715,-0.07125906593060531,0.09408934233538192,-0.1066696405294687,0.7804028853674592,0.22148061948100475,0.050641382213365435,0.7326032287463368,0.5017147849807068,0.502269393743878,-0.7613203975194941,0.7157219350385808,-0.3145316905774536,-0.8891324102111507,0.688242246526884,-0.4061662132513419,-0.0375562551270645,0.18789376214392295,-1.8321662824261442,-2.6063171920797963,-1.2127705231914538,-0.5943717199546885,-1.6535223677714825,0.6932991459802901,-1.0369737239480101,-1.025499689808494,-0.3930170929359481,-1.2364126998592107,-0.744533740624607,0.5013700035669809,0.3191954574400734,0.3291869022522963,-0.655008092822682,-0.5287716058766874,0.3391149782649924,1.1355871381879301,0.7082839752910105,0.06630260996721865,0.19513511925093643,0.6660565696717942,-0.8716406915679983,1.255600065278541,1.0185638563092951,0.2173422716525181,0.6051117048124478,0.15456075784601556
1.537966590017452,-0.4853694818124682,0.9399939127074154,0.40233198054698294,1.8300786989208724,1.0460830878613265,-1.754111501640339,0.4873538150841068,0.37080839754606326,-0.9288789425833871,1.2714277049954077,0.13250404334744909,-0.35188729592303264,0.502269393743878,3.0726672158880675,-0.9808252542366792,-0.568625381753701,1.070458161130782,-0.3046705694157227,-0.8452648221717061,-0.7031101434548205,-1.3456534311604649,1.3679910768809402,1.1609876857687105,0.3923826184874988,-1.2087094149982944,0.9381640303349534,1.966953292464298,0.5677325894889599,-2.0601262640396705,0.481047927096341,0.8569702940721975,-0.13368796186555332,0.9183234749513091,0.1775406686353069,0.480170280300132,-2.573040575465968,-0.5287716058766874,-1.0451745476006948,-0.12969101021087728,0.5498615626172798,0.15910306380786463,0.007247108968049158,1.2720872439832183,0.7543379469332674,0.22297356502009233,-1.1214169453272866,-1.2327199250760508,-0.3975315060020604,-1.284343649619018
-0.45939261779741875,0.6441785573133774,-0.6632082666157938,1.9182133621544377,-1.4976252301932007,-1.8270824504607839,-1.0066773367972166,-0.5818884050203291,0.9559433801480574,-1.0744940770219178,1.7228108831669189,0.282528839697171,2.891800611511177,-1.7701163732840965,-2.039316268655348,0.9153157220121408,0.5747962285394126,0.09066287545981562,-0.08402327698403228,3.1066226581115717,-1.3686640317825765,0.37958716130697145,0.6212876930426205,2.466001793781592,-0.8768082377237661,-0.509047040087521,0.012561745296940551,-0.25014836993379,-0.16167937116420827,0.8885594725191822,0.1688818485133806,0.16959080352755596,1.1287266475698243,0.06125245043907903,0.36641372037499553,0.23859687542359484,1.2150735777545218,0.999470029605077,0.3894527792055628,1.2199390147478506,-1.1927849767937575,0.46070453878996404,1.5103511912311474,-0.8490201161067662,1.0253343866834783,0.016448264968402567,1.3117119113280051,0.6851042705972178,-1.0145427126571425,0.1283988595284695
-0.625839218448658,0.1735335410109417,-2.088276870458646,0.31046038166168266,-0.8320844443703862,-0.07125906593060531,-1.1969333060300114,0.36854912396139167,-1.26756955373952,0.9349947782298048,1.989537306631903,-0.2425579475268557,0.5301681876774981,1.0072440086389836,-0.7613203975194941,-1.4798097216705792,-1.585000146458691,-0.2656263193296267,-1.2975833853583294,0.6915803090495686,-0.3703331992909425,1.1942841077499275,0.08792813315810649,0.5946608087065167,0.7656740467849296,-0.611436655928122,0.5679231163197482,-0.15580361834238202,0.39267371893219954,0.009126884422682264,-0.3930170929359481,-1.3926353113466292,0.8436652841489326,0.13074469566980038,0.41363198330991774,-0.09356655628164373,-0.3673032204261891,-2.209837404906628,-0.5669654386652757,-2.0697841710890486,-0.30561946582086574,0.22870340418834909,1.5103511912311474,0.5650514572865568,0.07684684755774002,0.7909181401622392,-0.2712875857730281,0.7786566703861577,-1.4773011176484538,1.6981127585812332
0.03994718415629893,-0.20298247203100683,-0.9600975590830547,1.5047911671705865,1.3863848417056628,0.24798154943851808,0.7871646588262773,2.1506194908021183,0.8389163836276585,-0.39010294516082383,-0.18530891546719733,-0.6176199384011605,0.8147022146454111,-0.2551925285987802,-0.7613203975194941,-1.180419041210239,0.7018430741275363,0.6250966676439791,0.2745285732174646,0.9111296135097507,1.2935515215284474,1.1463607579591653,1.6880068128116488,0.0037110239459665737,0.09374947584955408,-0.2872028724328855,-0.3576791687182646,-0.061458866750974006,2.289144816630437,0.7333654863845057,0.1688818485133806,1.4506162177243878,-0.41874932528644504,-1.2127720454574793,0.791378086789295,-1.422220283102598,0.44786058469720746,0.08252504831601841,-0.5921343391355609,-0.5514503930104798,0.3280701848740569,0.36790408494931803,1.1345751706653728,-0.9500252284920035,-0.058651372317365454,1.358862715304386,-0.09539875276180217,0.26411847154698803,0.2966061014849068,-1.2581817513014717
0.03994718415629893,0.4088560491621595,0.1680817522925369,-0.05702601387951853,0.05530327006003339,-1.188601219722537,0.08049963024732515,0.1309397417159615,-0.9750020624385229,0.48358786147035987,1.0970296588836872,-0.46759514205143854,1.8390247117298983,-1.0126544509414384,-0.7613203975194941,1.963183103623331,0.0030854233928557543,-1.245421605000593,-1.4079070315741746,0.4720310045893865,-0.7031101434548205,0.23581711193468508,-0.3387595147495048,1.3825938550539167,-0.2048836667883906,1.3680959169901639,0.19768220230454311,0.08005826063613801,0.42185019735832624,-0.8185743749622588,0.7932140056793013,1.950528574484127,-0.13368796186555332,-0.3325369392016753,0.6497232979845285,1.5974472778541162,1.3349506079197273,0.23534921186419483,-0.5669654386652757,1.2199390147478506,0.6765994927562644,-0.9313022688197256,0.3830231295338237,0.4640463449013194,0.07684684755774002,0.5327615150976269,-0.0367691417580602,-1.045615125498171,1.800570917706669,0.44234163933902226
0.03994718415629893,-0.1088534687705197,-0.5444525496288893,0.6779467772028839,-2.1631660160160155,-0.5501199889842904,0.8551132192665611,0.724963197329537,-0.8579750659181242,0.19235759259329865,-0.13401537249316195,-0.09253315117713379,-0.38034069861982395,-2.0226036807316494,1.7946713447522138,-2.228286422821429,-0.060437999401206116,-0.08748172193490554,2.9498769939517104,-0.8452648221717061,0.6279976332006915,-0.003799637019125536,1.0479753409502317,0.22531719323117286,-1.1381122375319677,-0.9698003113702255,0.9381640303349534,-1.0992511342564621,-0.8910913318173764,-1.025499689808494,-0.2057174457861719,-0.6427667762070204,-0.7038106887073368,0.36238551310553824,0.9330328755940615,0.9935137656627734,-0.4392294385253124,0.23534921186419483,2.6294849210609477,-1.5214969734495656,-0.6858332562378193,-0.18889863809455776,0.19513511925093643,1.0700770192127436,0.48334150718305646,-0.3449710101220545,1.0771934673130372,1.2464186693308574,0.3351693019008494,-0.10705822532944506
1.0386267880637343,-1.5678530193080702,0.5837267617467022,0.17265298333373222,0.49899712727524315,-1.8270824504607839,0.1892173269517793,-0.463083713897614,0.37080839754606326,1.5611398563154864,-1.8369609992311366,0.5825784323966148,-0.4372475040134066,0.502269393743878,0.5166754736163598,-0.03275476611226916,-1.2673830324883817,0.9813858624334214,1.2122795660521488,-0.18661690879115977,-0.3703331992909425,-0.003799637019125536,-0.3387595147495048,0.028333931644322827,0.056420333019810996,-1.2428392869451614,-1.098160996748675,0.26874776381895404,-0.7452089396867428,2.130111361596594,1.0429468685456698,-0.4240551201246344,0.11065034963806815,-2.926914094481939,-0.15298717190914823,-0.7578934196921209,0.7115900510606593,-0.3759474423285109,-1.1206812490115505,1.0090593233480494,-0.8759401514462961,-0.3512994323156882,1.1345751706653728,0.6660565696717942,0.7543379469332674,0.5327615150976269,-0.5058060297879959,0.26411847154698803,0.4894221035646199,-0.02857253037680687
-1.6245188223560934,0.45592055079240307,-0.6632082666157938,-1.0676136016178217,-0.3883905871551764,0.24798154943851808,-1.5366761082314306,1.7942054174339728,1.3655378679694532,-0.9434404560272401,1.8664328034942181,0.9576404232709196,0.10336714722562834,0.24978208629632526,1.7946713447522138,-1.1305205944668493,2.4169754895672066,-0.4437709167243479,-0.9941933582647551,1.1306789179699328,-0.3703331992909425,-1.5373468303235134,-0.8721190746340188,-1.227434360971846,2.5574729026125977,-0.6285015919015555,0.7530435733273508,-0.10863124254667801,0.6844385031934668,0.009126884422682264,1.1678132999788537,0.7944812494772301,0.47715781689350034,-1.652889598585381,1.641306819617894,-0.12376323189121087,0.6396638329615361,-1.140068260069393,0.4901283810867037,0.7138277553883277,-0.9709935990505345,-0.16569852463439627,-2.4352970247094854,-0.8490201161067662,0.6188397270581619,-0.49986498516082184,-1.5904538333572222,0.4979994710193379,-0.28184190475423254,-2.8017337520366894
-1.291625621053615,-0.6736274883334424,0.5837267617467022,-1.7107147938149239,-1.053931372977991,-0.230879373615167,-1.1969333060300114,-0.5818884050203291,0.07824090624506627,0.6292029959088905,0.030123965023751278,2.307863590418417,0.7577954092518285,-1.2651417583889912,1.7946713447522138,-1.1305205944668493,-1.3944298780765054,-1.067277007605872,0.6054995118650002,1.569777526890297,-0.3703331992909425,0.6671272600515441,-0.3387595147495048,-1.2766801763685587,0.24306604716852642,-1.225774350971728,1.3084049443501586,-1.240768261643574,-2.5249741236804732,-0.6116490601160236,-0.5803167400857244,-0.11160989714979738,-1.2332103636318499,-0.14722428525308504,0.22475893157022905,-0.365336636767748,1.1431473596553987,0.23534921186419483,-0.46628983678413477,0.7981796319482481,-0.40067291342510414,-1.00090260920021,0.9466871603824856,-0.34399455418057945,-0.058651372317365454,-0.08681438505744231,-1.1800465563310285,-1.5601533243373407,-0.011899501842634174,0.39001784270393014
0.5392869861100167,0.36179154753191595,0.46497104475979784,-0.3785766099780696,-1.9413190874084105,1.2057033955458882,-0.10975633898546966,0.012135050593246403,0.1367544045052657,0.8185026706789803,-0.9239359342933069,-0.2425579475268557,1.4975838793684026,1.7647059309816417,0.5166754736163598,2.262573784083671,1.400600724862217,-1.3344939036979537,0.026300369231812917,-0.625715517711524,0.9607745773645695,0.2837404617254472,0.941303428973329,-2.1631048535093838,0.952319760933645,2.1018881638478044,-0.17255871171066203,-0.8633892552779421,0.21761484837543918,1.198947444788535,-0.8300496029520927,0.6382586379898115,0.39571171305895986,-0.7263263288424296,-1.28622548234728,-0.3351399611581809,-0.10357375406273729,-0.07029911523215804,-0.39078313537327913,-0.5092744547305195,0.3280701848740569,-0.9313022688197256,0.19513511925093643,1.2720872439832183,1.4318290463087948,0.894180790188084,-0.2126579747692861,-0.998838925603701,0.37373250231679206,-0.6041342933628202
0.20639378480753817,-0.5794984850729553,-1.3163647100437679,0.31046038166168266,1.1645379130980578,-0.5501199889842904,-0.8707802159166489,-0.7006930961430442,-1.0920290589589219,-0.5648411064870605,2.081865683985167,-1.2927315219749091,-0.38034069861982395,-1.0126544509414384,-0.7613203975194941,-1.8789972956176992,-0.12396142219526798,-0.2656263193296267,-0.8287078889409873,0.9111296135097507,-0.3703331992909425,2.4402912023097425,1.1546472529271345,1.7519374705292605,-0.9887956662129953,-0.577306783981255,-0.3576791687182646,0.26874776381895404,-0.6868559828344893,2.28530534773127,1.1678132999788537,-0.5490332093145692,-0.7852567925418773,0.31605734961839066,-1.0029159047377472,-1.663793687979135,-0.4152540324922713,-0.6815957694248638,0.3391149782649924,0.2920683725887252,-1.129416011724265,-2.160908282208285,-0.5564169218806126,2.0801281430651173,0.7543379469332674,-0.08681438505744231,-0.44717641878425396,-2.07469152317651,0.6436749052283904,0.18072265616356162
0.7057335867612559,0.5029850524226467,-1.3163647100437679,0.21858878277638236,-1.275778301585596,-1.9867027581453456,1.289984006084378,0.1309397417159615,-0.27284008331613013,0.6000799690211843,-0.8829010999140786,0.9576404232709196,0.04646034183204572,-3.0325529105218605,1.7946713447522138,1.563995529676211,0.19365569177504136,-0.8891324102111507,-0.44257512718552916,0.4720310045893865,0.9607745773645695,-0.43510978513598464,0.941303428973329,-0.3902554992277335,0.7283449039551865,-0.20187819256571804,-1.46840191076388,-0.15580361834238202,0.6260855463412134,2.337036676442829,0.9805136528290777,0.16959080352755596,-0.05224185803101284,-1.3749206176624957,-0.15298717190914823,-1.422220283102598,-0.655008092822682,-0.6815957694248638,-1.2465257513629766,-0.7201541461303208,0.3280701848740569,1.1799080560549702,-0.5564169218806126,2.3831434802208293,-1.0071389114431037,-0.03518306004451987,-0.2126579747692861,-1.8875867235986303,0.2966061014849068,-0.44716290345754384
0.20639378480753817,1.0677590719855694,1.711906073122294,1.045433172744085,0.49899712727524315,0.4076018571230798,0.7328058104740502,0.1309397417159615,-2.26229902416291,0.2506036463687109,-0.5135875905010238,-1.067694327450326,-1.2623961822203547,-0.2551925285987802,-0.7613203975194941,-0.28224699982921914,0.3207025373631651,0.6250966676439791,0.026300369231812917,0.2524817001292044,-0.0375562551270645,-1.2498067315789407,0.7279596050195234,0.0037110239459665737,1.1016363322526173,-0.884475631503058,0.5679231163197482,0.92916102495881,0.5677325894889599,1.1472161160769763,0.6683475742461172,-0.361566075529667,0.11065034963806815,0.7330108210027189,2.1607077119020377,1.3558738729775792,-1.4222210858799964,1.30511835670143,1.6982356036603943,0.33424431086868545,0.5181770800825337,0.3911041984094795,-0.7443049321634999,0.9690719068275062,1.4318290463087948,0.27460489003301475,-1.3852501948441254,-0.998838925603701,-2.364254727215134,1.3580080804531345
0.5392869861100167,-0.06178896714027613,-1.0194754175765068,0.2645245822190325,-1.9413190874084105,1.6845643185995733,-1.808470349992566,-0.9383024783884744,1.189997373188855,-1.190986184572742,0.22503942832508575,-0.6926323365760214,-1.7176506253690156,0.502269393743878,-0.7613203975194941,-0.13255165959904916,0.06660884618691762,-0.8000601115137902,0.219366750109542,-0.625715517711524,0.2952206890368135,-1.393576780951227,-0.5521033387033104,1.2841022242604918,-0.391529380937106,-1.0380600552639596,-0.5427996257258672,0.363092515410362,-0.27838528486871517,-1.2324250046547294,-0.08085101435298774,1.325638128534453,-0.41874932528644504,0.24656510438766932,1.357997242008361,0.268793551033162,-0.655008092822682,-0.5287716058766874,-1.2213568508926915,0.16554055774884446,-0.11551257061238894,-0.02649784387342732,-0.5564169218806126,-0.9500252284920035,1.9738219258092167,0.5843928401105494,-1.3852501948441254,0.26411847154698803,0.37373250231679206,1.8550841484865095
0.3728403854587774,-1.2384015078963653,0.04932603530563253,-0.51638400830602,0.05530327006003339,-0.3904996812997287,-0.7756522313002515,-0.9383024783884744,-0.21432658505593075,0.5418339152457721,1.3842734995382855,0.282528839697171,1.0423294362197417,1.0072440086389836,0.5166754736163598,0.21673746760468085,1.400600724862217,-1.1563493063032326,-0.11160418853799357,-0.625715517711524,-2.3669948642742105,-0.48303313492674677,0.3012719571119121,-0.2178951453392397,-0.80214995206428,0.412459502477888,0.9381640303349534,2.438677050421338,-0.4242676769993488,-0.9220370323853765,-0.7051831715189085,-0.9239674768843736,-0.744533740624607,-1.3054283724317743,-0.15298717190914823,-0.3351399611581809,-0.7988605290209285,-1.9041890778102752,0.28877717732442193,0.2077164960288047,-1.1611004942590113,0.5303048791704484,-0.5564169218806126,0.9690719068275062,-2.768615769819475,0.48113019008470453,-0.41786161328238297,-0.11009112760877168,0.7208013060602757,0.782446317467121
-0.45939261779741875,-0.8148209932241731,0.8806160542139632,0.17265298333373222,-0.1665436585475715,-1.5078418350916605,1.3579325665246618,-0.22547433165218378,0.1367544045052657,-0.4629105123800891,-0.6469508022335158,0.9576404232709196,0.4448079795871241,1.2597313160865362,1.7946713447522138,1.414300189446041,-2.664898333957743,-0.8000601115137902,0.7985658927427293,0.2524817001292044,-0.3703331992909425,-0.6268031842990331,1.3679910768809402,-0.8580907454965023,0.6163574754659573,-1.908371789909068,0.5679231163197482,0.834816273367402,1.413850463846635,0.5781715002498293,0.1064486327967885,0.35705793731245816,0.3142656092244194,-0.9348030645345937,0.1775406686353069,0.2084001998140277,-0.2953770023270659,-1.2928924236175696,1.094181992373549,-1.3949691586096848,-0.7808867038420577,-0.4208997726961727,-1.8716329938608236,-0.7480150037215288,-0.19414959219247094,0.37786754005885964,-1.4731946113497385,-2.0279153232820404,-0.5132211072498882,1.619627063628595
-0.625839218448658,-0.20298247203100683,1.0587496296943197,-1.0216778021751716,-0.1665436585475715,1.5249440109150116,0.27075559948011996,0.843767888452252,0.4878353940664621,0.8039411572351273,-0.3494482529841106,0.5075660342217538,-0.750234933678111,0.24978208629632526,0.5166754736163598,-0.13255165959904916,1.0194601880978458,0.4469520702492579,-0.24950874630780007,0.9111296135097507,-0.0375562551270645,-0.09964633660064978,-0.6587752506802131,0.1514484701361041,0.4670409041469849,1.0097322615480604,0.7530435733273508,-0.202975994138086,0.6844385031934668,-0.24952975913511183,-1.142215681535053,-1.2989017444541782,0.925111387983473,0.4087136765926858,1.1691241902686724,-1.5128103099312995,-0.319352408360107,1.1522941931532535,1.1696886937844047,0.6716518171083674,0.5181770800825337,0.08950272342738014,2.0740152220798094,1.777112805909405,0.347843287307951,-0.29333968510913205,-0.6230652517954799,-0.8117341260258212,-1.7472435205600523,-0.6564580899979123
0.7057335867612559,-1.9443690323500187,-0.24756325716162841,-0.9298062032898713,-1.4976252301932007,-2.3059433735144688,-0.5038579895391161,-0.1066696405294687,2.0091863488316464,-1.3220398055674198,1.2714277049954077,1.1076652196206416,0.4163545768903328,-1.7701163732840965,0.5166754736163598,0.16683902086129085,0.5112728057453507,-0.35469861802698727,-0.525317861847413,-1.2843634310920702,-0.0375562551270645,1.0505140583776411,2.4347101966499682,0.6192837164048729,-0.391529380937106,0.9756023896011935,0.3828026593121457,0.976333400754514,0.18843836994931243,0.371246185403594,-0.33058387721935606,-0.2365879863397322,0.19209645347260865,-1.4675769446367908,0.08310414276546257,1.9900040607784892,-1.6619751462104073,0.23534921186419483,0.11259487403242534,0.33424431086868545,-0.49572636102934253,-0.16569852463439627,0.19513511925093643,0.2620361201308447,-0.4651460319426819,0.22297356502009233,0.3150085242643916,0.030237472074638224,0.06522689898925108,0.8347701141022131
-0.2929460171461795,-1.473724016047583,0.1680817522925369,-0.47044820886336985,1.3863848417056628,-1.188601219722537,0.0533202060712116,0.2497444328386766,-0.27284008331613013,-0.2736108376099993,-1.590751992955767,-0.2425579475268557,-0.2380736851358674,-1.0126544509414384,1.7946713447522138,-1.3800128281837991,0.8288899197156601,-0.6219155141190691,-0.02886145387610968,0.03293239566902232,-0.0375562551270645,-0.43510978513598464,-0.44543142672640756,1.1609876857687105,-0.9141373805535092,1.6581998285385335,1.123284487342556,-1.7124920196006141,0.4802031542105797,1.7162607319041232,0.9805136528290777,0.45079150420490927,-0.21513406570009383,-0.2167165304838064,1.9246163972274268,-1.1806468782260608,-0.1994753781949016,0.3881733754123713,-0.7683166424275575,-1.437145096889645,0.3280701848740569,0.692705673391579,0.9466871603824856,1.171082131597981,0.48334150718305646,-0.4482336601478994,-1.2679909728366414,-0.998838925603701,2.4947085251936363,-1.362829344571656
2.203752992622409,0.1735335410109417,-0.12880754017472404,-1.6647789943722737,1.8300786989208724,-1.5078418350916605,-0.8571905038285921,-1.1759118606339045,1.0729703766684562,1.1097329395560416,1.5381541284603917,-3.018016679996711,1.070782838916533,0.502269393743878,0.5166754736163598,-0.38204389331599914,-0.6956722273418248,-0.4437709167243479,-1.1596788275885228,2.2284254402708434,1.2935515215284474,-1.4894234805327513,0.08792813315810649,-1.5967779764471899,0.6163574754659573,0.822017965840292,0.19768220230454311,1.966953292464298,-0.5701500691299825,-0.9737683610969353,-0.26815066150276395,0.38830245960994186,-0.29658016953463434,-0.0545679582787899,-0.29464196071391474,-1.0900568513973594,-0.5351310626574767,0.3881733754123713,2.830836124823229,1.0512352616280096,-0.622464291168327,1.1567079425948088,-0.5564169218806126,1.3730923563684556,-1.1426371313182093,-0.39660233513497695,-1.2386761673347706,0.31089467144145805,0.5665485043965052,0.07607506289337737
0.3728403854587774,1.4913395866577615,-0.9007197005896025,1.1832405710720355,-0.6102375157627813,1.36532370323045,-1.7948806379045095,1.2001819618203973,-1.560137045040517,0.8621872110105394,0.6353877721173689,-0.2425579475268557,-1.2339427795235633,0.7547567011914307,-0.7613203975194941,-0.48184078680277914,0.3207025373631651,0.0015905767624550375,-0.6908033311711809,-0.18661690879115977,-3.0325487526019663,-0.195493036182174,0.3012719571119121,0.7177753471982979,-1.324757951680683,1.1121218773886614,-0.5427996257258672,0.5989543943888821,-0.10332641431195483,0.629902828961388,-2.1411471330005263,-0.17409894174476478,1.3730649590734458,-1.027459391508889,-0.24742369777899256,0.057416821766191985,-0.07959834802969622,-0.22312327878033447,1.2451953951952603,-0.17186694849083753,-1.0026780815852807,0.414304311869641,0.19513511925093643,0.5650514572865568,1.5673272661839002,-0.08681438505744231,0.05117527474755275,-0.29719592718665155,0.6822381056443331,0.337694046068838
-0.12649941649494031,-0.3912404785519811,0.821238195720511,0.03484558500578177,-0.6102375157627813,-0.3904996812997287,1.276394293996321,-2.2451540807383403,-0.09729958853553194,1.4446477487646618,-0.9341946428881139,0.282528839697171,0.9569692281293677,-1.0126544509414384,0.5166754736163598,1.164807955729091,1.0829836108919075,0.26880747285453677,-0.6080605965092969,-0.18661690879115977,-1.7014409759464544,1.0505140583776411,0.4079438690888149,-0.41487840692608974,0.5790283326362142,-1.5841380064138315,0.012561745296940551,1.4952295345072582,-0.5117971122777291,-0.4564550739813471,0.7307807899627093,-0.7365003430994714,-0.6223645848727963,0.5013700035669809,0.6969415609194507,-0.2747466099390466,0.35195896056504317,-0.5287716058766874,0.011919272151284452,-2.32283980076881,-1.1611004942590113,0.2983037445688336,-0.9321929424463872,-0.9500252284920035,-0.058651372317365454,-0.13844571007036474,0.43226774627187553,1.807733068064497,-0.28184190475423254,1.2533604871829502
