feat_475,feat_48,feat_296,feat_323,feat_264,feat_10,feat_481,feat_424,feat_44,feat_468,feat_168,feat_448,feat_414,feat_309,feat_137,feat_42,feat_26,feat_438,feat_343,feat_377
1.0589589005874127,-0.4875663545304527,0.9856220975185641,-0.9537410722481852,0.21704796878639881,-0.813761147256423,0.6657544057227133,0.3601706020665759,-0.4636107172491573,-1.259637757198035,0.9507546438557926,1.2136660819849516,0.19546407045203565,1.9703054164040035,-1.8188479003100544,-1.9509345834681833,0.5500495540528902,-0.6398953612494525,-1.82647462748868,0.9485974104156618
1.276394293996321,-1.382574522811877,0.030280903904724946,0.4774718861065954,0.7826979246705282,0.8134065586522307,1.0228230062712325,1.302673112147337,-0.8171650282573393,0.697109656675749,-1.5096085749946844,0.46071983065344435,1.2840909688550528,-0.14691861598622702,0.1824235938948302,0.5571539535891697,1.0206945703553258,0.30769666937169565,-1.4462608370717265,0.009951062783170497
-0.7077036708599677,-1.4743702323792025,0.10989267003921155,-0.5327960844967791,0.5564379423168765,-1.8617674663162338,-0.9053474366907709,0.1888065093246194,1.2688054066909344,0.13068277371228518,0.13063357090563354,-2.0652933996199994,0.9419510864998188,0.07831798320422304,0.7468847845680028,-1.6317233151154293,-0.6265629867031989,-0.7346545643115672,0.6449150102215182,-1.1757074815947133
0.8279337950904476,0.06320790287350067,0.18950443617369814,-1.0379300697984664,-0.4617319782745565,0.15150783082498168,0.8442887059969728,-2.1246087426917937,0.4202750602712977,0.9545764216591416,-1.5096085749946844,-1.9438504558568528,-2.0128933520226564,-0.37215521517667705,-0.27940828938322004,0.10113785594237827,0.6441785573133774,1.4448071061170733,-0.5590953260988348,1.8872437580481531
1.5345988236693997,-0.8776981201915864,0.7865926821823476,-0.5327960844967791,2.8190377658533943,0.7582483313332932,-1.9051395182266244,0.5315346948085324,0.667763077977025,0.3881495386956778,-2.3297296479448435,0.6064513631692199,-0.11557218623454067,-0.14691861598622702,-1.305701363334443,1.1043732707653195,0.45592055079240307,0.4024558724338104,0.9300753530342335,0.9485974104156618
0.09408934233538192,0.06320790287350067,-1.1240897050453307,0.5616608836568766,-0.23547199592090473,-0.7586029199374856,-0.7982268565262152,-1.0964241862400546,0.45563049137211586,0.697109656675749,-1.5096085749946844,0.7278943069323662,1.6573344768789444,-1.0028176929099373,0.7468847845680028,1.6971941977061484,0.9736300687250823,-1.7770057979948302,-0.49572636102934253,1.5414266826046037
1.3579325665246618,0.8205225068039366,-0.5270014590366812,-1.3746860599995911,0.8958279158473541,0.592773649376481,-0.3697445358679922,-1.3534703253529894,-0.39289985504752095,-0.0237972852777504,-0.6894875020445255,-2.599642352177843,1.5640235998729715,-1.1830069722622973,1.0547727067533696,-0.4004798514690923,1.8207910980694664,-0.4187905541045179,0.2963857023393108,-0.6816830881039283
-2.0802645917537017,-1.0612895393262376,-0.6464191082384111,1.150983866508845,0.10391797760957293,-1.365343420445797,-0.5125719760873999,0.7885808339214673,0.7384739401786615,-0.9506776392179639,0.13063357090563354,0.19354535437452242,-1.8884788493480258,-2.2641426483764575,0.2850529012899525,-0.8564959491158838,-0.2500469736612504,0.14976466426817095,1.8806098290766173,0.7509876530193479
-0.44949914118688894,-0.3498727901794644,0.3885338515099146,0.6458498812071578,0.6695679334937024,0.868564785971168,-0.3340376758131403,-0.4109678152722284,1.0920282511868435,-0.9506776392179639,-1.5096085749946844,-1.3366357370411213,1.0041583378371342,-0.8676757333956672,-1.2543867096368817,0.055536246177699124,-1.803175527459288,-2.1876290112639944,0.8033374228952489,-3.201207494906931
1.099728036851583,0.43039074114280296,-0.12894262836424825,-1.3746860599995911,-0.6879919606282082,0.868564785971168,-0.048382795374324994,0.702898787550489,1.9052031665056621,1.2120431866425343,1.7708757168059515,-0.29222642067806287,-0.1466758119031983,1.4747848981850133,-0.6899255189637092,0.648357173118528,-0.014724465510032564,-0.7662409653322722,1.1518667307774564,1.7390364400009177
-1.2512921543822384,1.9220710216118435,-0.8056426405073843,-1.29049706244931,1.2352178893778318,0.45487808107913746,0.41580638533874986,-0.6680139543851632,-0.003990112938520728,-0.07529063827442893,0.9507546438557926,-0.4136693644412092,1.0041583378371342,0.12336530304231305,1.9784364733094701,0.9219668317066029,0.7383075605738645,0.5603878775373351,-1.794790144953934,-1.7685367537836552
0.1892173269517793,-1.4743702323792025,0.4283397345771579,0.4774718861065954,-1.1405119253355118,-0.6207073516401421,-1.226709177184438,-1.0964241862400546,1.2688054066909344,-1.3626244631913922,2.5909967897561104,-0.486535130699097,1.3151945945237105,1.6099268576992833,1.0547727067533696,-0.3548782417044132,-0.7677564915939296,0.08659186222676109,0.23301673726981853,0.5533778956230339
0.8279337950904476,1.256552127248733,0.8662044483168342,0.730038878757439,-0.12234200474407883,-1.3929225341052658,0.9514092861615285,-0.15392167615929364,0.7031185090778432,0.6456163036790704,0.9507546438557926,1.5779949132743905,-0.48881569425843224,-1.4983382111289274,1.3626606289387364,-0.8108943393512046,1.3972105833972743,0.30769666937169565,-0.6541487737030732,0.40517057757579844
0.37947329618457415,0.6598800150611168,-2.1590426647936565,0.6458498812071578,1.0089579070241799,-0.013966851131830552,-1.726605217952365,-2.6387010209176633,-0.3575444239467027,1.0575631276524986,0.13063357090563354,-0.24364924317280434,2.3105106159207547,1.7450688172135533,-0.12546432829053664,-0.6740895100571672,-0.29711147529149395,0.5603878775373351,-1.097731529189519,-0.5334757700566929
-0.3679608686585483,-1.2448809584608886,0.5477573837788878,-0.5327960844967791,-0.009212013567252956,0.7030901040143558,0.5229269655033056,-0.4109678152722284,0.34956419806966127,0.4911362446890349,-0.6894875020445255,-0.02505194439914096,1.5018163485356562,0.7990751006136632,1.2600313215436143,0.28354429500109485,-2.5091430519129414,0.4024558724338104,0.23301673726981853,1.7390364400009177
1.0046000522351857,0.040258975481669276,-2.636713261600576,0.9826058714082826,-0.12234200474407883,0.5376154220575435,-0.7982268565262152,-0.0682396297883154,0.7031185090778432,-0.7961975802279283,-0.6894875020445255,-0.43795795319383846,-0.45771206858977465,0.6639331410993932,1.0547727067533696,-0.4004798514690923,0.12646903938069812,-0.861000168394387,-0.8125711863768038,-1.2745123602928703
1.453060551141059,-0.7629534832324294,0.5477573837788878,0.5616608836568766,-1.0273819341586858,0.12392871716551297,-0.9410542967456228,1.302673112147337,1.1273836822876617,0.13068277371228518,0.13063357090563354,1.432263380758615,-1.2041990846375579,0.21345994271849306,-0.5359815578710257,-0.035666973351659165,2.291436114371902,-0.6083089602287475,0.106278807130834,0.10875594148132747
1.099728036851583,-0.2810260080039702,-0.36777792676770804,1.4877398567099698,0.7826979246705282,-1.1722896248295163,-1.4052434774586977,3.016314039566902,1.0213173889852072,-0.28126405026114304,-0.6894875020445255,-0.5108237194517262,-1.1730954589689002,0.7990751006136632,1.1060873604509307,-0.12687019288101745,0.12646903938069812,-2.8509434326987977,0.23301673726981853,-0.3852684520094574
-0.35437115657049156,-0.5564131367059469,-0.40758380983495135,1.4877398567099698,-0.4617319782745565,3.681634379236976,-0.44115825597769603,1.1313090194053803,-0.32218899284588454,0.13068277371228518,-0.6894875020445255,-1.6523873908253017,0.16436044478337802,-1.0929123325861172,0.3876822086850748,0.648357173118528,-1.1913370062661217,0.7499062836615648,-0.24225050075137347,0.009951062783170497
-0.8571905038285921,-0.6711577736651039,-0.765836757440141,0.3932828885563142,-0.12234200474407883,-0.48281178334279856,-1.5837777777329574,-0.49664986164320674,1.0213173889852072,-0.33275740325782155,1.7708757168059515,-0.26793783192543363,0.7242257068192154,0.07831798320422304,-0.022835020895414358,0.28354429500109485,-0.06178896714027613,-0.861000168394387,-0.368988430890358,0.059353502132248985
-0.44949914118688894,-0.5793620640977784,-0.16874851143149153,0.4774718861065954,-0.4617319782745565,-0.5103908970022673,-0.2983308157582884,-0.925060093498098,-1.453562788072067,-0.12678399127110745,0.9507546438557926,0.7764714844376248,0.4131894501326391,-0.4622498548528571,-0.9978134411490761,-1.0389023881746005,-1.4266595144173395,-0.6398953612494525,-0.020459123008150535,0.10875594148132747
0.42024243244874443,1.7614285298690238,0.4681456176444012,0.4774718861065954,0.7826979246705282,-0.5103908970022673,-0.5482788361422518,-1.0964241862400546,0.5970522157753887,-1.1051576982079994,-0.6894875020445255,0.9707801944586589,-1.1419918333002426,1.4747848981850133,-0.022835020895414358,0.14673946570705743,0.12646903938069812,-1.1136913765600265,-0.5907798086335809,-1.4227196783401057
-0.06898720272129935,0.7746246520202739,-0.5270014590366812,-1.1221190673487476,0.10391797760957293,-0.8689193745753604,-0.3697445358679922,-0.23960372253027193,-0.11005640624097533,1.2635365396392129,-0.6894875020445255,2.160921043337493,0.3198785731266662,-1.4983382111289274,-1.1517574022417594,-0.44608146123377146,0.2676625442714288,0.9710110908064993,1.056813283173218,-0.08885381591498648
0.5833189775054257,0.5451353781019599,-0.40758380983495135,0.9826058714082826,-1.1405119253355118,0.8134065586522307,1.5227190470391592,0.7885808339214673,-0.49896614834997555,-0.5902241682412142,-2.3297296479448435,-0.5108237194517262,0.7242257068192154,0.21345994271849306,-0.6386108652661481,-0.035666973351659165,-0.3441759769217375,0.43404227345451535,0.45480811501304147,-0.8792928455002423
-0.15052547524963997,0.7975735794121052,-0.765836757440141,-0.11185109674537305,-0.4617319782745565,-0.6758655789590795,0.8085818459421209,-0.6680139543851632,-0.2868335617450663,-0.5387308152445357,-0.6894875020445255,0.4121426531481858,0.13325681911472037,0.3035545823946731,1.157402014148492,-0.2636750221750549,-1.803175527459288,-0.7030681632908623,0.6765994927562644,-0.03945137656590799
0.27075559948011996,1.8302753120445179,-0.7260308743728977,-0.19604009429565428,-0.91425194298186,-0.37249532870492374,1.237064166600344,-0.7536960007561415,-1.665695374676976,-0.28126405026114304,0.9507546438557926,-1.9924276333621114,-1.608546218330107,-0.9127230532337572,-0.27940828938322004,-0.4916830709984506,0.032340036120211,2.2344671316346965,-1.066047046654773,0.20756082017948446
0.2571658873920632,0.6828289424529482,1.7419338757961866,-0.6169850820470603,-0.6879919606282082,0.37214074010073134,0.7371681258324171,-1.4391523717239676,-0.42825528614833913,1.5210033046226055,0.13063357090563354,0.1449681768692639,-1.6707534696674222,0.21345994271849306,0.6442554771728805,-0.08126858311633832,0.7383075605738645,-0.7346545643115672,0.6765994927562644,0.40517057757579844
-0.748472807124138,0.5680843054937913,0.14969855310645483,-0.36441808939621667,0.44330795114005056,-0.40007444236439244,-0.6911062763616594,0.10312446295364114,-0.2514781306442481,-1.3111311101947136,0.13063357090563354,-1.6523873908253017,-0.8620592022823238,0.12336530304231305,-1.6135892855198097,2.1076086855882608,-0.6736274883334424,0.2761102683509907,0.5498615626172798,-0.5828782094057714
-0.4223197170107754,-0.6941067010569353,0.14969855310645483,-1.5430640551001535,-0.23547199592090473,2.688786287496103,0.8085818459421209,0.4458526484375542,1.0213173889852072,-1.6715845811714634,0.13063357090563354,0.6793171294271078,1.937267107896863,0.6188858212613032,-2.331994437285666,-1.5861217053507501,-1.6619820225685573,0.6551470805994499,-1.129416011724265,1.3932193645573683
0.4338321445368012,-0.9924427571507434,-0.08913674529700494,-0.2802290918459355,1.3483478805546576,1.7786755367336353,-0.3697445358679922,0.10312446295364114,-1.9838942545843399,1.1605498336458557,0.13063357090563354,1.1165117269744345,0.3198785731266662,0.5738385014232131,-1.6135892855198097,1.8339990270001858,0.36179154753191595,0.02341906018535122,0.7399684578257567,0.7509876530193479
0.8551132192665611,-0.46461742713862136,-1.0842838219780875,-1.0379300697984664,1.0089579070241799,0.45487808107913746,-0.5839856961971037,-0.925060093498098,-0.9232313215597939,0.594122950682392,1.7708757168059515,0.5821627744165907,0.13325681911472037,0.3035545823946731,-0.27940828938322004,-2.178942632291579,1.6795975931787357,1.8238439183655326,1.056813283173218,0.7015852136702694
-0.3815505807466051,-0.5334642093141155,0.030280903904724946,0.5616608836568766,-0.009212013567252956,-0.48281178334279856,1.4513053269294554,-1.0107421398690764,1.16273911338848,-0.12678399127110745,0.9507546438557926,0.5821627744165907,0.6309148298132425,0.5287911815851232,-0.12546432829053664,-0.6740895100571672,1.1618880752460565,0.5288014765166302,0.7399684578257567,0.8991949710665833
-1.2920612906464088,-0.7400045558405981,1.503098577392727,0.3932828885563142,-1.3667719076891636,0.2894033991223252,-0.4054513959228441,-0.0682396297883154,1.516293424396662,-2.032038052148213,0.13063357090563354,-0.948018316999053,0.3198785731266662,-0.7325337738813972,-0.8438694800563926,-1.0845039979392794,-0.9560144981149038,-0.7346545643115672,-0.1788815356818812,0.6027803349721124
-0.8707802159166489,1.8073263846526864,-0.24836027756597814,0.8142278763077202,0.10391797760957293,0.20666605814391908,-0.2626239557034365,-0.32528576890125016,-1.5596290813745215,1.572496657619284,0.9507546438557926,-0.6322666632148726,1.1596764661804222,-0.3271078953385871,0.4389968623826359,-0.3548782417044132,-0.3441759769217375,-0.13451294491817345,0.8667063879647412,1.4426218039064467
-0.7756522313002515,-0.46461742713862136,3.0555280170152157,-0.5327960844967791,-0.6879919606282082,-0.40007444236439244,-0.15550337553888074,1.7310833440022282,-0.039345544039338924,0.13068277371228518,-0.6894875020445255,0.21783394312715168,-0.6132301969330628,-0.7325337738813972,-1.4083306707295653,0.5115523438244906,0.12646903938069812,-1.1452777775807315,-1.5413142846759649,0.5039754562739553
0.09408934233538192,-1.5891148693383594,-0.7260308743728977,-0.11185109674537305,0.7826979246705282,-0.6758655789590795,0.16585836495478648,0.7885808339214673,-1.2060747703663395,1.1605498336458557,0.9507546438557926,-0.7051324294727603,0.2576713217893509,0.5738385014232131,-1.5109599781246874,-0.44608146123377146,-1.6149175209383138,-0.4503769551252228,0.581546045152026,-0.28646357331130046
-2.012316031313418,-0.5334642093141155,1.1846515128547805,-0.2802290918459355,1.3483478805546576,1.2546723772037298,1.4513053269294554,0.7885808339214673,0.10207618036393387,-0.5902241682412142,-0.6894875020445255,0.24212253187978094,-0.768748325276351,-0.011776656471956984,-0.4333522504759035,0.329145904765774,1.2089525768763,0.24452386733028578,0.7082839752910105,-0.7310855274530068
0.8958823555307315,0.728726797236611,1.3040691620565104,0.3932828885563142,0.21704796878639881,-0.013966851131830552,0.13015150489993457,0.1888065093246194,0.7738293712794797,0.13068277371228518,0.13063357090563354,-0.1950720656675458,-0.17777943757185594,2.3306839751087236,-0.5359815578710257,0.6027555633538488,1.3030815801367872,0.5603878775373351,-0.7808867038420577,1.1956096071610542
0.36588358409651733,-1.7497573610811792,-0.08913674529700494,-1.1221190673487476,0.6695679334937024,0.6203527630359497,0.8442887059969728,1.4740372048892934,1.2688054066909344,0.13068277371228518,0.13063357090563354,0.1449681768692639,0.03994594210874748,-0.14691861598622702,2.1323804344021537,0.009934636413019978,0.1735335410109417,-0.19768574695958332,-0.8759401514462961,0.6521827743211909
-0.3679608686585483,-0.5105152819222841,2.4186338879393228,-0.36441808939621667,-1.4799018988659893,-2.137558602910921,1.6655464872585668,-1.1821062326110328,0.34956419806966127,-1.0021709922146425,0.13063357090563354,-0.6808438407201312,1.2840909688550528,-0.5523444945290371,0.13110894019726907,-0.30927663193973404,0.3147270459016724,-0.13451294491817345,0.6449150102215182,2.1342559547935456
-0.4902682774510593,0.22385039461632042,-1.283313237314304,-0.02766209919509185,0.6695679334937024,0.09634960350604427,-0.5125719760873999,0.7885808339214673,-1.2767856325679758,1.0575631276524986,0.9507546438557926,1.3593976145007272,1.7506453538849172,-0.3271078953385871,0.23373824759239134,-1.3125120467626752,-0.3912404785519811,1.192115897951434,-2.016581522697157,0.40517057757579844
-0.7756522313002515,0.8893692889794308,-0.2881661606332214,-1.2063080648990288,-1.1405119253355118,-1.2550269658079223,1.4870121869843074,0.4458526484375542,-0.11005640624097533,0.13068277371228518,0.13063357090563354,-0.6079780744622433,-1.3286135873121883,-0.37215521517667705,2.7994709324704483,0.6939587828832071,-0.9089499964846602,1.665911913262008,0.07459432459608786,-0.13825625526406496
0.0533202060712116,-1.1760341762853945,-0.20855439449873484,0.14071589590547057,1.5746078629083093,-0.7861820335969543,-0.11979651548402882,0.4458526484375542,0.03136531816229747,-0.6932108742345713,-0.6894875020445255,0.24212253187978094,0.8486402094938459,0.7089804609374832,-1.1004427485441983,1.241178100059357,0.2676625442714288,-0.5135497571666326,-1.097731529189519,-0.5334757700566929
0.5969086895934825,-0.6252599188814411,0.30892208537542803,-0.7011740795973415,1.3483478805546576,-1.558397216062078,-0.5482788361422518,1.4740372048892934,-0.8171650282573393,0.697109656675749,0.13063357090563354,-0.5108237194517262,-0.7065410739390356,0.6188858212613032,0.1824235938948302,-0.21807341241037576,0.1735335410109417,-1.2400369806428462,-1.6680522148149495,-0.7804879668020853
2.0374181709275003,-0.3957706449631272,-0.765836757440141,-0.19604009429565428,3.3846877217375235,-1.3929225341052658,-0.0840896554291769,1.302673112147337,-0.003990112938520728,0.4396428916923563,0.13063357090563354,0.43643124190081506,-2.043996977691314,1.1144063394802932,1.0034580530558084,2.4268199539410147,-0.15591797040076324,-0.5767225592080425,-1.351207389467488,0.15815838083040595
-0.6533448225077405,0.8893692889794308,-0.08913674529700494,1.4877398567099698,0.44330795114005056,-0.45523266968332987,-0.44115825597769603,2.587903807712011,-0.21612269954342994,-2.032038052148213,1.7708757168059515,-1.2880585595358627,0.16436044478337802,-0.5973918143671271,1.6705485511241034,-2.6805603397030495,0.2676625442714288,-1.0189321734979115,1.1518667307774564,-0.5334757700566929
0.2843453115681767,1.0041139259385878,-1.4823426526505203,-0.44860708694649787,0.10391797760957293,-0.5931282379806734,-0.2983308157582884,-0.4109678152722284,-0.8171650282573393,0.3881495386956778,-0.6894875020445255,0.8736258394481419,-0.48881569425843224,0.21345994271849306,0.33636755498751364,-2.8629667787617663,0.45592055079240307,-0.10292654389746853,-0.21056601821662732,-0.28646357331130046
1.4394708390530024,-0.5793620640977784,-1.6017603018522502,-0.7853630771476228,0.44330795114005056,-0.6482864652996108,0.7014612657775652,0.3601706020665759,1.3041608377917526,2.035936834589391,1.7708757168059515,0.9950687832112881,0.7864329581565307,-1.1830069722622973,-0.5359815578710257,1.1955764902946777,-0.29711147529149395,-0.7978273663529771,-1.0026780815852807,-0.7804879668020853
0.9910103401471289,-1.1989831036772258,0.7865926821823476,0.4774718861065954,-0.009212013567252956,-0.7586029199374856,-0.0840896554291769,-1.8675626035788588,-0.9232313215597939,1.4180165986292483,-1.5096085749946844,0.12067958811663462,-1.7951679723420528,-2.0839533690240977,-0.3307229430807812,1.0587716610006404,-2.6032720551734285,0.43404227345451535,-0.6858332562378193,-0.5334757700566929
-0.8571905038285921,0.8205225068039366,0.34872796844267134,0.3932828885563142,0.8958279158473541,-1.1722896248295163,-0.11979651548402882,-0.582331908014185,-0.5696770105516119,-0.28126405026114304,0.13063357090563354,-0.6565552519675019,0.5065003271386119,0.6188858212613032,0.13110894019726907,-0.628487900292488,-0.8148209932241731,-0.03975374185605865,-0.24225050075137347,-0.3358660126603789
0.7871646588262773,-1.3366766680282143,0.5875632668461311,2.1612518371122196,-1.5930318900428153,0.2618242854628565,1.7012533473134188,-1.6961985108369024,1.6930705799007528,0.4396428916923563,-0.6894875020445255,-0.7294210182253896,0.03994594210874748,0.07831798320422304,-0.3307229430807812,0.648357173118528,1.0206945703553258,-0.03975374185605865,1.6905029338681405,-0.3358660126603789
-0.46308885327494576,1.784377457260855,0.3885338515099146,0.5616608836568766,-0.4617319782745565,-0.06912507845076796,-0.2626239557034365,0.27448855569559766,-0.9232313215597939,0.3366561856989993,0.13063357090563354,0.800760073190254,-0.7998519509450086,-0.19196593582431704,-0.48466690417346464,0.8763652219419238,0.1735335410109417,0.21293746630958083,-0.33730394835561184,-0.28646357331130046
-0.09616662689741289,-1.4284723775955397,-0.7260308743728977,-0.5327960844967791,-0.3486019870977306,-1.8617674663162338,0.38009952528389795,1.988129483115163,0.38491962917047945,-1.6200912281747848,-0.6894875020445255,0.339276886890298,-0.23998668890917121,-1.7686221301574674,0.6442554771728805,0.9219668317066029,-1.3325305111568524,1.8238439183655326,-0.49572636102934253,0.4545730169248769
0.16203790277566577,-1.1301363215017317,-0.4473896929021946,1.908684844461376,-1.932421863573293,0.8961438996306368,-0.5839856961971037,0.9599449266634238,-0.39289985504752095,1.9329501285960335,-1.5096085749946844,0.16925676562189315,-1.110888207631585,-0.011776656471956984,1.3113459752411754,-0.9933007784099213,0.032340036120211,-1.0821049755393215,-1.794790144953934,0.20756082017948446
-0.7077036708599677,-0.7859024106242608,0.9458162144513208,1.4035508591596886,-1.3667719076891636,-0.17944153308864277,0.41580638533874986,0.3601706020665759,-3.044557187608886,0.4396428916923563,-0.6894875020445255,1.2136660819849516,-1.110888207631585,-1.0478650127480271,0.13110894019726907,1.1043732707653195,-0.06178896714027613,-0.7030681632908623,2.1024012068198403,0.009951062783170497
-1.169753881853898,-0.6482088462732725,0.7467867991151043,0.6458498812071578,0.7826979246705282,-0.09670419211023668,0.9514092861615285,-0.23960372253027193,-0.14541183734179353,1.6239900106159624,-0.6894875020445255,0.0721024106113761,-0.426608442921117,0.8441224204517532,1.3113459752411754,2.0620070758235816,-0.2500469736612504,-1.4611417877877808,-0.7808867038420577,-0.3358660126603789
-0.44949914118688894,-0.2810260080039702,-1.9202073663901966,1.908684844461376,0.5564379423168765,1.5856217411173543,-0.4054513959228441,-0.23960372253027193,-0.9939421837614303,-0.0237972852777504,0.9507546438557926,-0.8265753732359067,-0.8931628279509815,0.48374386174703315,0.028479632802146784,2.0620070758235816,1.444275085027518,-0.22927214798028825,-0.7175177387725654,1.2450120465101326
-0.5989859741555135,-0.5793620640977784,0.3885338515099146,1.908684844461376,-0.3486019870977306,0.6203527630359497,0.27297894511934223,0.5315346948085324,1.5870042865982983,0.4396428916923563,0.9507546438557926,-0.12220629940965802,-0.768748325276351,-0.14691861598622702,-0.3307229430807812,1.5147877586474319,-0.20298247203100683,-0.2608585490009932,-0.368988430890358,-1.7191343144345765
1.9694696104872165,2.1056624407464946,0.5875632668461311,0.14071589590547057,0.3301779599632247,-0.6758655789590795,-2.1550875386105877,-0.7536960007561415,-0.32218899284588454,-1.156651051204678,-0.6894875020445255,0.1449681768692639,-0.48881569425843224,1.7000214973754635,-0.6899255189637092,-2.6805603397030495,-0.8618854948544167,1.2868751010135486,-0.49572636102934253,0.25696325952856297
-0.24565345986603737,-1.8415530706485048,-0.4871955759694379,-0.44860708694649787,0.3301779599632247,-1.006814942872704,0.9157024261066766,0.10312446295364114,-0.6757433038540666,0.6456163036790704,0.13063357090563354,-0.21936065442017508,-0.7065410739390356,0.16841262288040307,-0.6899255189637092,-0.17247180264569661,1.2089525768763,-0.7346545643115672,0.16964777220032626,2.8258901056806445
0.40665272036068767,-0.7629534832324294,-0.5270014590366812,1.150983866508845,-0.12234200474407883,-1.834188352656765,0.9157024261066766,-1.6105164644659242,-1.2767856325679758,0.18217612670896371,0.9507546438557926,-0.3408035981833214,-0.768748325276351,0.6639331410993932,-1.4596453244271264,0.7851620024125654,0.8795010654645952,-0.8925865694150918,-0.49572636102934253,0.8003900923684263
0.3387041599204038,1.1188585628977448,-0.8852544066418709,2.0770628395619384,-0.5748619694513823,-0.344916215045455,-0.9053474366907709,0.3601706020665759,-2.832424601003977,1.00606977465582,-0.6894875020445255,-0.26793783192543363,-1.3286135873121883,-1.3181489317765673,0.3876822086850748,1.1043732707653195,-0.014724465510032564,0.5919742785580401,1.1835512133122026,0.7015852136702694
0.37947329618457415,1.4630924737752156,-1.9202073663901966,-1.1221190673487476,0.3301779599632247,0.37214074010073134,0.05873778479023075,-0.582331908014185,-0.49896614834997555,0.07918942071560665,-2.3297296479448435,-0.46224654194646775,-0.8620592022823238,0.033270663366133026,0.4389968623826359,-0.44608146123377146,1.3030815801367872,0.6867334816201549,1.0251288006384718,0.10875594148132747
0.32511444783234705,0.843471434195768,1.3438750451237538,-0.2802290918459355,-0.12234200474407883,-1.08955228385111,-1.7980189380620688,-0.49664986164320674,-0.7818095971565211,1.0575631276524986,0.13063357090563354,0.26641112063241024,0.5687075784759272,0.5738385014232131,-0.8951841337539538,-0.5828862905278089,-0.3912404785519811,1.4763935071377783,1.310289143451187,2.084853515444467
-0.05539749063324257,-1.7038595062975166,-1.9998191325246832,0.22490489345575176,0.44330795114005056,1.8614128777120413,-0.048382795374324994,-0.582331908014185,-0.5343215794507937,0.027696067718928127,0.9507546438557926,0.24212253187978094,0.10215319344606275,-0.19196593582431704,-1.305701363334443,-0.8108943393512046,0.12646903938069812,-0.03975374185605865,-1.0026780815852807,0.25696325952856297
-0.7348830950360812,0.843471434195768,1.383680928190997,-0.19604009429565428,1.5746078629083093,0.5100363083980749,1.594132767148863,1.2169910657763585,-1.0292976148622486,-0.6932108742345713,-0.6894875020445255,-0.07362912190439949,0.6309148298132425,-1.7686221301574674,-0.27940828938322004,-1.3581136565273544,-0.06178896714027613,-0.4503769551252228,1.2469201783816948,1.689634000651839
0.3522938720084606,0.8893692889794308,-1.4823426526505203,0.8142278763077202,1.3483478805546576,-0.7861820335969543,0.23727208506449032,0.3601706020665759,0.24349790476720667,0.5426295976857134,0.13063357090563354,0.5578741856639614,0.8486402094938459,-0.8226284135575772,1.7218632048216644,-0.5828862905278089,1.538404088288005,0.2761102683509907,-1.2244694593285035,1.4920242432555253
-0.2864225961302077,-0.8088513380160922,-0.04933086222976165,-0.19604009429565428,0.7826979246705282,0.9513021269495742,-0.9410542967456228,-0.582331908014185,-1.0292976148622486,0.027696067718928127,-0.6894875020445255,0.5335855969113321,0.7864329581565307,0.48374386174703315,0.07979428649970792,1.1955764902946777,0.22059804264118527,0.3708694714131055,-0.0838280880776428,-0.13825625526406496
-1.1153950335016707,0.4992375233182971,-0.00952497916251835,1.4035508591596886,-0.3486019870977306,0.2342451718033878,-1.26241603723929,0.1888065093246194,-0.4636107172491573,1.2120431866425343,-1.5096085749946844,1.6022835020270199,-1.6396498439987646,-0.8676757333956672,-0.3307229430807812,-0.12687019288101745,-1.2854660095266088,0.8130790857029746,-0.14719705314713508,-0.28646357331130046
0.7599852346501638,-0.854749192799755,0.8263985652495909,-0.44860708694649787,1.0089579070241799,1.2822514908631986,1.16565044649064,1.302673112147337,-0.9232313215597939,0.07918942071560665,0.13063357090563354,-0.3893807756885799,1.7506453538849172,-0.28206057550049707,-0.6386108652661481,-0.9933007784099213,0.07940453775045457,0.43404227345451535,0.042909842061341734,1.1462071678119758
0.36588358409651733,1.0959096355059132,1.8215456419306733,-1.29049706244931,1.800867845261961,0.8961438996306368,-1.0481748769101786,-0.7536960007561415,0.5616967846745705,0.3881495386956778,0.9507546438557926,0.24212253187978094,0.03994594210874748,0.7089804609374832,0.028479632802146784,-2.178942632291579,0.5500495540528902,-0.35561775206310803,1.278604660916441,0.10875594148132747
-0.5989859741555135,0.08615683026533207,-0.6862249913056544,2.1612518371122196,1.913997836438787,-1.2274478521484535,-1.0481748769101786,0.3601706020665759,-1.3474964947696124,1.2635365396392129,0.13063357090563354,1.6994378570375368,-0.9242664536196391,1.0243116998041133,-0.6386108652661481,-0.4004798514690923,1.1618880752460565,0.7183198826408598,-0.6858332562378193,-3.0530001768596957
-0.626165398331627,0.10910575765716346,-0.6862249913056544,0.14071589590547057,-0.6879919606282082,-0.17944153308864277,0.5229269655033056,0.1888065093246194,-0.11005640624097533,0.3366561856989993,-0.6894875020445255,0.5821627744165907,-0.17777943757185594,-0.4622498548528571,0.7981994382655639,0.5571539535891697,0.9736300687250823,0.05500546120605616,0.8350219054299951,-0.28646357331130046
