feat_241,feat_43,feat_311,feat_154,feat_139,feat_31,feat_205,feat_147,feat_368,feat_459,feat_30,feat_346,feat_211,feat_486,feat_295,feat_66,feat_431,feat_75,feat_85,feat_42
-0.15943772699572062,-2.601374911163681,0.6956684925064898,0.7406681724583485,-0.2733783079093701,-0.06999788656220818,-0.040511450816409264,1.2454142133387551,-1.567394872638905,0.37465121597945594,1.571925877462699,-1.6683676425470442,0.17792512537999247,-1.0296678712038587,-0.2419727802711571,-0.5504056181256266,-0.8865594436014576,-0.237701338222599,1.687525629214111,1.60599097817679
-1.571462131057015,1.337077302068155,0.3443841319982535,0.0,-0.5419605051536647,1.0488767134574948,-0.7867750184873384,-0.18842771439698058,-0.7620686755989516,-0.8916138606984418,-0.25904501445320177,-0.05276922116588948,-0.7020921496396559,-0.7345132807686822,1.8686932158635536,1.0721271743836758,-1.0470766466745063,1.2700482505032686,-0.6751060340503705,-1.221308827233317
-1.2325762740823043,-0.12396142219526798,3.5059433765723793,0.0,1.20382377693425,0.011870986609965203,0.7057521168545199,-1.256780523298117,0.5264532396649739,1.4556092082654664,-0.5206122847269018,0.38784853011987996,-0.9535256567881268,0.34772021749363197,-0.2126579747692861,1.0180427479666991,-1.5286282558936521,-0.9078122665452069,-1.31365513222996,-0.8564959491158838
-2.4186767734937917,-1.3309064552824434,0.754215885924529,-0.7406681724583485,2.076715917978207,0.011870986609965203,-0.040511450816409264,0.4019777852589106,-0.3594055770789749,-0.582768720045296,-0.3898286495900518,0.5347211138818031,0.5299320353878518,-0.63612841729029,-0.0074543362561892215,-0.22589905962376614,-0.340800953153092,1.2939807836576473,-1.0263080380491447,1.0131700512359612
-1.251403266136455,0.8288899197156601,2.2764481147935527,0.0,0.46522273451243984,-1.2707413597540844,-0.7867750184873384,1.414101498954724,0.5264532396649739,-0.4592306637840377,-0.25904501445320177,-1.0808773074993514,0.4293586325284634,1.0364142618423773,0.22706410775877864,1.0721271743836758,0.5259919434413709,-0.4770266697663875,-0.5154687595054731,0.7395603926478863
-1.571462131057015,0.25717911456910325,-0.2410898021821401,0.7406681724583485,0.5323682838235135,0.14831910856358752,-0.040511450816409264,-0.7226041188475488,-0.842601295302947,-0.1503855231308919,0.002522255820498348,-0.3465143886897358,-0.35008523963179655,-0.2425889633767212,-0.5937504462936088,1.3425493064685596,-0.8865594436014576,2.155551977215286,0.34657252303697283,-0.4004798514690923
-0.743074480674389,0.44774938295128885,0.754215885924529,0.7406681724583485,-0.7433971530868856,1.0215870890667702,-0.040511450816409264,0.6268941660802025,0.12379014114499715,0.37465121597945594,-0.912963190137452,-2.1089853938328136,0.8567955946808641,0.05256562705845538,-0.06608394725993119,-0.793785537002022,-0.4371112749969212,-0.26163387137697786,0.6977745270357472,-1.1301056077039586
0.7066039074952066,1.0829836108919075,1.2811424266868834,0.0,0.06234943864599804,1.894855069569953,-1.5330385861582676,0.9923832849148018,0.6875184790729646,-0.3048080934574648,-0.912963190137452,-0.7871321399755052,-1.255245865366292,0.1509504905368476,0.7547306067924564,1.9915624234722806,-0.27659407192387253,0.7913975874156916,0.889339256489624,1.3779829293533943
-0.29122667137477476,0.3207025373631651,-0.4167319824362582,0.0,0.33093163589029256,2.0585928159142997,-0.7867750184873384,-0.9194059520661793,0.043257521441001805,-0.953382888829071,-0.1282613793163517,0.5347211138818031,0.07735172252060409,0.34772021749363197,0.2856937187625206,-0.9019543898359755,1.2001641963481753,0.9589253194963435,-0.2600491202336373,-1.3125120467626752
-0.9313444012158949,0.25717911456910325,1.3396898201049228,0.0,-0.7433971530868856,-0.04270826217148372,-0.7867750184873384,-0.7507186664502103,-2.453253689382854,-0.9842674028943855,-1.1745304604111522,-0.4933869724516589,-0.6266620974951146,0.8396445348855929,-0.388546807780512,0.50424069700542,2.7732327864640522,-1.2907327970152684,-0.5154687595054731,-0.08126858311633832
-0.08412975877911827,-0.44157853616557735,0.6956684925064898,-0.7406681724583485,0.5995138331345872,-0.7522384963303197,-3.025565721500126,0.008374118821649804,-0.3594055770789749,0.8070344128938601,1.3103586071889988,-1.0808773074993514,-0.19922513534271397,-1.5215921885958197,0.1391196912531657,3.4247997235221646,-1.1754904091329452,-0.5488242692295241,1.3043961703063571,-1.4949184858213918
-0.9313444012158949,-0.25100826778339175,-1.4705850639609668,1.481336344916697,0.800950481067808,-1.4617687304891558,-1.5330385861582676,0.34574869005358766,1.009648957888946,0.6526118425672872,0.002522255820498348,0.9753388651675725,-0.5512320453505734,-0.3409738268551134,-1.2973057783385125,0.09860749887809436,0.9433366714312974,-0.26163387137697786,-0.16426675550669884,1.8339990270001858
-1.891520995977575,1.7182178388325262,0.3443841319982535,2.2220045173750456,-1.1462704489533273,-0.26102525729727943,1.452015684525449,0.5144359756695566,-0.4399381967829703,-0.7680758044371835,1.4411422423258489,0.09410336259603366,0.052208371805756985,-1.226437598160643,0.40295294077000454,-1.3075875879633012,0.4617850622121514,0.5042071895631454,-0.5154687595054731,-0.7196911198218463
0.6689499233869054,1.1465070336859695,-0.4752793758542975,2.2220045173750456,0.8680960303788816,0.06645023539141412,-0.7867750184873384,2.004506998610615,1.251246817000932,-0.798960318502498,0.26408952609419845,-0.1996418049278126,-1.783256230378081,1.823493169669515,-1.5904538333572222,0.45015627058844326,-0.051869987621604385,-0.7163520013101761,1.3043961703063571,-0.9933007784099213
-0.8183824488909913,0.7653664969215982,-1.0022059166166517,0.7406681724583485,0.33093163589029256,1.9767239427421264,-2.279302153829197,0.09271776162963426,-0.2788729573749796,1.2703021238735788,-1.305314095548002,-0.7871321399755052,-0.4506586424911849,-0.04581923641993681,0.9306194398036822,0.9098738951327456,-1.560731696508262,0.5042071895631454,-0.6112511242324116,-1.1301056077039586
0.2924100823038936,-0.9497659185180723,-0.5338267692723369,-0.7406681724583485,2.68102586177787,-0.37018375486017724,-0.7867750184873384,-0.49768773802625693,-0.601003436190961,-1.6328421982659918,-0.912963190137452,-0.7871321399755052,-1.1798158132217507,1.5283385792343382,-1.4145650003459964,-0.36111012566620804,-0.4371112749969212,-1.0992725317802376,-1.505219861683837,-0.7652927295865255
0.9701817962533149,-0.6321488045477629,-0.885111129780573,0.7406681724583485,-0.7433971530868856,0.03916061100068966,-0.040511450816409264,1.2172996657360937,0.043257521441001805,1.332071152004208,0.1333058909573484,-1.8152402263089673,0.22821182680968666,-0.63612841729029,1.0478786618111662,0.09860749887809436,-1.0149732060598964,-2.128371457418528,1.3043961703063571,0.42034912429513227
1.0454897644699173,-0.6321488045477629,0.11019455832609608,-0.7406681724583485,1.6066970728006917,-0.3974733792509017,0.7057521168545199,0.5425505232722181,-0.1178077179669889,0.6526118425672872,-1.8284486360954024,1.1222114489294956,0.7310788411066286,1.921878033147907,-0.41786161328238297,0.3960718441714665,-1.3681110528206035,0.025556526475568338,-0.8028158536862885,-0.5828862905278089
-1.7409050595443702,0.7018430741275363,-0.6509215561084156,0.7406681724583485,1.6738426221117653,0.6395323475966278,0.7057521168545199,0.9361541897094788,1.0901815775929413,0.3437667019141414,0.5256567963678985,0.5347211138818031,-0.8278089032138913,1.2331839887991618,-0.9748429178179316,-0.2799834860407429,0.8470263495874683,-1.195002664397753,1.1766863506704393,-0.3548782417044132
1.3655486293904773,0.6383196513334745,-1.2363954902888092,-1.481336344916697,2.278152565911428,2.195040937867922,-0.040511450816409264,1.3297578561467396,-0.6815360558949564,-0.1503855231308919,0.5256567963678985,-0.1996418049278126,0.25335517752453374,1.331568852277554,1.0771934673130372,1.153253814009141,-1.7212488995813107,0.9110602531875858,1.1128314408524804,-0.6740895100571672
1.2714136691197244,0.44774938295128885,1.3396898201049228,0.7406681724583485,0.6666593824456608,-0.6976592475488708,-2.279302153829197,0.28951959484826467,-0.2788729573749796,-0.4592306637840377,0.002522255820498348,-0.4933869724516589,-0.727235500354503,-0.9312830077254666,0.19774930225690765,1.0991693875921642,-1.3039041715913842,0.8392626537244492,-0.7389609438683294,0.28354429500109485
-1.1196143217574008,0.1301322689809795,-1.704774637633124,0.0,0.5323682838235135,-0.7522384963303197,-0.7867750184873384,0.4300923328615721,-0.3594055770789749,-0.7680758044371835,1.833493147736399,-0.7871321399755052,1.0076556989699466,-0.7345132807686822,0.8426750232980693,0.5853673366308851,0.7186125871290293,-2.822414918895515,-0.38775893986955523,-1.0845039979392794
-0.32888065548307593,0.8924133425097219,0.05164716490805672,0.0,-0.4076694065315174,-1.0524243646282887,0.7057521168545199,0.7674669040935099,-0.4399381967829703,-0.05773198093494816,-1.305314095548002,-1.0808773074993514,1.2339458554035705,-0.7345132807686822,-1.4731946113497385,-1.7943474257160918,0.07654377483683455,0.21701679171059915,-1.0901629478671038,0.5115523438244906
0.010005201491634693,-0.3145316905774536,-1.060753310034691,0.7406681724583485,0.12949498795707168,1.6492484500534328,1.452015684525449,-0.7226041188475488,0.2043227608489925,0.8379189269591747,-0.6513959198637519,-0.6402595562135821,-2.4118399982492584,0.1509504905368476,1.0185638563092951,0.23381856492053624,2.7732327864640522,2.5863375739941055,0.9212667113986035,0.7851620024125654
-1.5902891231111655,-0.568625381753701,0.3443841319982535,0.0,0.2637860865792189,-0.179156384125106,-0.7867750184873384,-0.385229547615611,-0.601003436190961,-0.6136532341106106,-0.6513959198637519,-1.2277498912612745,1.3345192582629588,-0.43935869033350555,-1.1214169453272866,0.50424069700542,0.5259919434413709,-0.7163520013101761,0.5062097975818702,-1.7229265346447875
-1.3267112343530574,0.5747962285394126,-1.7633220310511635,-1.481336344916697,1.4052604248674707,-0.09728751095293264,0.7057521168545199,-0.385229547615611,-1.4868622529349098,-0.8298448325678127,0.3948731612310485,-0.3465143886897358,1.108229101829335,0.24933535401523976,1.3117119113280051,-1.4157564407972547,-0.9186628842160672,-0.1898362719138413,0.8574118015806446,-0.4916830709984506
-1.2325762740823043,-1.585000146458691,0.6956684925064898,-0.7406681724583485,-0.9448338010201065,-0.42476300364162617,-0.7867750184873384,0.2051759520402802,-0.4399381967829703,1.3011866379388934,-1.305314095548002,-0.4933869724516589,-0.27465518748725526,-0.04581923641993681,-0.2712875857730281,-0.9560388162529523,0.5580953840559806,-0.30949893768573555,-0.9624531282311859,-0.2636750221750549
0.9325278121450137,0.7018430741275363,0.2272893451621748,-0.7406681724583485,1.6066970728006917,0.33934647929865874,-1.5330385861582676,-0.8069477616555333,-0.1178077179669889,0.12757510345693931,0.7872240666415986,1.1222114489294956,-1.506679372514763,-0.9312830077254666,-0.09539875276180217,-1.9025162785500453,-1.3681110528206035,0.8631951868788281,-0.9624531282311859,-0.9476991686452421
0.028832193545785284,0.0030854233928557543,-0.5338267692723369,-0.7406681724583485,2.7481714110889435,0.8032700939409746,-0.7867750184873384,-0.30088590480762656,-0.4399381967829703,-2.4976085920948,-0.912963190137452,1.562829200215265,-0.8278089032138913,0.9380293983639851,-0.0367691417580602,-0.3881523388746964,-0.4371112749969212,-0.28556640453135673,1.495960899760234,0.4659507340598114
0.781911875711809,-0.060437999401206116,0.2272893451621748,0.7406681724583485,-0.2062327585982965,-0.6430799987674218,-0.7867750184873384,1.1048414753254479,0.8485837184809553,-0.42834614971872315,-0.5206122847269018,-0.7871321399755052,0.12763842395029826,0.9380293983639851,1.0771934673130372,0.936916108341234,-1.0470766466745063,-0.1898362719138413,0.6658470721267676,0.10113785594237827
0.21710211408729121,-1.2673830324883817,-0.065447621928022,0.0,-2.354890336552653,0.25747760612648535,-0.040511450816409264,-0.329000452410288,0.9291163381849507,-0.24303906532683564,-0.3898286495900518,-0.3465143886897358,0.6305054382472401,-0.7345132807686822,-0.5058060297879959,2.748744393309955,-1.78545578081053,-0.8838797333908279,0.5381372524908498,1.332381319588715
-1.4961541628404127,2.4169754895672066,0.5200263122523716,-1.481336344916697,-1.6162892941308429,1.9221446939606774,-0.7867750184873384,0.6831232612855255,1.251246817000932,-1.6637267123313064,0.1333058909573484,0.2409759463579568,-0.5512320453505734,1.0364142618423773,-1.5904538333572222,-1.442798654005743,1.5211986024942727,0.6717349216437973,-0.38775893986955523,-1.3125120467626752
-1.3643652184613584,-1.3944298780765054,-0.9436585231986124,0.0,-0.8105427023979592,0.3939257280801077,-0.7867750184873384,1.1610705705307707,0.12379014114499715,-1.5710731701353626,-1.305314095548002,-0.1996418049278126,-0.29979853820210234,0.34772021749363197,-1.1800465563310285,-1.9025162785500453,-0.21238719069465306,-1.1232050649346164,1.7194530841230904,3.703665027352031
-0.14061073494157003,1.400600724862217,0.754215885924529,-0.7406681724583485,-0.9448338010201065,-0.943265867065391,0.7057521168545199,-0.6944895712448873,0.44592061996097854,-1.4784196279394188,-0.912963190137452,0.09410336259603366,0.30364187895422795,0.44610508097202417,-0.2126579747692861,0.287902991337513,0.8791297902020779,1.198250651040132,-0.4196863947785347,1.0131700512359612
-0.7054204965660877,-0.12396142219526798,-0.5338267692723369,0.0,-0.9448338010201065,0.011870986609965203,-0.040511450816409264,0.4582068804642336,0.8485837184809553,-1.75638025452725,0.002522255820498348,0.2409759463579568,0.37907193109876924,-0.5377435538118978,-0.44717641878425396,-0.17181463320678939,-0.6618353592991894,-1.1232050649346164,0.4423548877639113,-0.7196911198218463
0.8572198439284113,0.19365569177504136,0.05164716490805672,0.7406681724583485,0.9352415796899552,0.885138967113148,-0.040511450816409264,0.9642687373121404,0.2043227608489925,0.8379189269591747,0.1333058909573484,0.5347211138818031,-0.9283823060732798,1.5283385792343382,-0.2126579747692861,-0.17181463320678939,1.3285779588066142,0.9349927863419647,1.1766863506704393,-1.540520095586071
0.8948738280367124,0.3207025373631651,0.754215885924529,-1.481336344916697,0.2637860865792189,0.7759804695502501,1.452015684525449,0.31763414245092614,-0.9231339150069424,1.0849950394816914,0.1333058909573484,-0.05276922116588948,1.0579424003996407,-0.2425889633767212,-1.3852501948441254,-0.22589905962376614,-0.30869751253848227,1.5572386483558147,1.2405412604883983,0.19234107547173657
-1.8726940039234246,0.06660884618691762,1.9837111477033558,0.7406681724583485,0.33093163589029256,-1.6800857256149513,0.7057521168545199,1.2172996657360937,-0.19834033767098425,-0.3048080934574648,-1.305314095548002,0.8284662814056494,-0.5009453439208791,0.44610508097202417,-1.3852501948441254,-0.009561353955859136,1.5211986024942727,0.7674650542613127,0.2827176132190139,-1.814129754174146
-0.6865935045119372,1.400600724862217,-1.5876798507970455,0.0,-0.07194165997614924,0.5849530988151789,-0.7867750184873384,0.8518105469014944,-0.3594055770789749,-0.24303906532683564,3.6644640396523,-1.0808773074993514,-0.6769487989248087,0.8396445348855929,-0.41786161328238297,-0.9289966030444639,2.741129345849443,-0.8838797333908279,-0.9305256733222064,2.0620070758235816
1.647953510202736,-2.664898333957743,1.1055002464327652,0.0,-0.07194165997614924,-2.171298964647992,2.1982792521963783,-0.46957319042359547,1.6539099155209087,-1.2622280294822168,-0.6513959198637519,0.6815936976437262,0.7562221918214757,0.5444899444504163,-1.4731946113497385,-1.4157564407972547,0.36547474036832217,0.025556526475568338,-0.0684843907797604,-0.7196911198218463
0.17944812997899,1.0194601880978458,-1.4120376705429274,2.2220045173750456,-0.2733783079093701,-0.533921501204524,-0.040511450816409264,0.3738632376562491,-1.0036665347109377,-0.39746163565340853,1.0487913369152988,-1.0808773074993514,1.7368128697005123,0.7412596714072007,-0.6230652517954799,-0.4963211917086499,0.6865091465144195,-0.1419712056050836,0.3784999779459523,0.42034912429513227
-0.5171505760245819,0.5112728057453507,-0.4167319824362582,0.0,-1.1462704489533273,0.25747760612648535,-0.040511450816409264,-1.959644213364654,-0.19834033767098425,-1.75638025452725,-0.782179555000602,-0.1996418049278126,0.5299320353878518,0.1509504905368476,0.3150085242643916,-0.06364578037283589,1.9064398898695896,-1.2189351975521319,2.006800178303906,1.1955764902946777
0.08531316970823706,0.8288899197156601,-0.7680163429444944,0.0,0.3980771852013662,0.7214012207688012,-0.040511450816409264,-0.6101459284369029,-0.5204708164869656,-0.08861649500026274,-0.6513959198637519,0.2409759463579568,0.12763842395029826,-1.0296678712038587,-1.2679909728366414,0.26086077812902464,0.9112332308166877,-0.022308539833189363,0.5700647073998292,-1.3125120467626752
-0.9501713932700455,-0.6956722273418248,-2.1146063915594,0.0,-2.287744787241579,-1.7073753500056759,-0.040511450816409264,0.17706140443761872,1.1707141972969366,0.7761498988285455,1.4411422423258489,-0.7871321399755052,3.92428438189221,0.24933535401523976,-1.2386761673347706,0.36902963096297814,1.6496123649527117,-0.16590373875946246,-0.8347433085952679,1.5147877586474319
-1.571462131057015,0.3207025373631651,-0.885111129780573,-1.481336344916697,0.06234943864599804,0.3666361036893832,0.7057521168545199,-1.0318641424768251,-0.4399381967829703,0.590842814436658,1.3103586071889988,0.38784853011987996,0.5047886846730048,-0.63612841729029,0.05117527474755275,1.8293091442213503,0.5259919434413709,0.3606119906368722,-0.5473962144144526,-0.9476991686452421
1.0831437485782185,1.0829836108919075,-0.885111129780573,0.0,0.7338049317567343,1.8129861963977796,0.7057521168545199,-0.04785497638367317,-0.842601295302947,-0.3048080934574648,0.5256567963678985,-0.9340047237374284,-0.6015187467802675,-2.603825686858134,0.43226774627187553,0.01748085925262924,0.4938885028267611,1.7486989135908455,0.027297973947178037,1.7883974172355066
1.384375621444628,0.19365569177504136,1.6324267871951195,0.0,0.800950481067808,1.5673795768812595,1.452015684525449,0.48632142806689505,0.5264532396649739,-0.6136532341106106,1.571925877462699,-0.9340047237374284,-2.059833088241399,-1.0296678712038587,-0.7989540848067058,-2.1999806238434174,-1.207593849747555,2.0837543777521494,1.0489765310345214,0.5571539535891697
1.5349915578778326,1.0194601880978458,-0.065447621928022,1.481336344916697,-0.2733783079093701,0.8032700939409746,0.7057521168545199,1.1329560229281093,-0.601003436190961,1.332071152004208,1.571925877462699,-0.9340047237374284,0.001921670376062791,-0.3409738268551134,2.3377301038934895,-1.0912498822953942,0.36547474036832217,-1.4821930622502992,-0.770888398777309,0.2379426852364157
0.4053720346287971,-0.6956722273418248,0.754215885924529,0.0,0.19664053726814532,1.430931454927637,-0.040511450816409264,-1.9034151181593313,-0.9231339150069424,-0.4592306637840377,0.1333058909573484,1.7097017839771882,-1.556966073944457,1.823493169669515,-1.2093613618328996,0.3960718441714665,-0.40500783438231147,0.6478023884894184,-0.5154687595054731,0.009934636413019978
-0.8936904171075937,-1.4579533008705672,1.3982372135229622,-1.481336344916697,0.8680960303788816,-0.20644600851583048,-0.040511450816409264,1.2735287609414168,1.8149751549288995,0.034921561260995576,-0.6513959198637519,1.415956616453342,0.32878522966907503,-1.0296678712038587,0.10980488575129471,0.34198741775448976,-0.21238719069465306,-1.338597863324026,-1.9841316853185291,0.19234107547173657
-0.5924585442411843,0.3207025373631651,-0.2410898021821401,-1.481336344916697,-0.07194165997614924,-0.888686618283942,-0.040511450816409264,-0.329000452410288,1.251246817000932,-1.2004590013515877,0.3948731612310485,-0.4933869724516589,0.9573689975402524,1.1347991253207694,-0.6230652517954799,0.47719848379693164,0.4617850622121514,0.8392626537244492,-0.036556935870780925,-0.12687019288101745
-0.7242474886202384,-0.3145316905774536,-0.3581845890182188,-1.481336344916697,1.4052604248674707,-0.28831488168800384,0.7057521168545199,0.4019777852589106,-0.3594055770789749,0.590842814436658,-3.267068622600753,0.6815936976437262,0.30364187895422795,0.7412596714072007,-0.32991719677677006,-0.46927897850016154,-1.2396972903621646,0.6238698553350396,-0.770888398777309,2.472421563705694
1.384375621444628,-0.6321488045477629,1.1640476398508046,0.0,-0.6091060544647383,0.7214012207688012,-0.7867750184873384,2.4824543078558605,-0.601003436190961,0.3437667019141414,2.095060418010099,-3.4308386476901216,-0.0483650310536314,1.2331839887991618,-2.5871572204208357,-0.09068799358132426,0.9112332308166877,-1.697585860639709,0.4104274328549318,-1.1757072174686378
-1.0254793614866478,-0.3780551133715155,-0.709468949526455,0.0,0.06234943864599804,0.06645023539141412,2.1982792521963783,-0.8631768568608562,0.6069858593689692,-0.42834614971872315,1.3103586071889988,0.6815936976437262,0.6556487889620873,-0.63612841729029,0.4908973572756175,0.20677635171204786,-0.27659407192387253,-0.6924194681557971,-0.13233930059771937,-1.5861217053507501
-0.7619014727285396,-1.2673830324883817,-0.065447621928022,0.0,-0.5419605051536647,0.3666361036893832,-1.5330385861582676,0.48632142806689505,1.4123120564089227,-1.540188656070048,-0.6513959198637519,1.415956616453342,-0.0483650310536314,-0.04581923641993681,-1.0921021398254156,-0.793785537002022,0.36547474036832217,-0.30949893768573555,-0.0684843907797604,0.42034912429513227
0.25475609819559236,1.337077302068155,0.2858367385802142,1.481336344916697,-0.2062327585982965,0.09373985978213858,0.7057521168545199,-0.8912914044635177,-1.8895253514548864,0.5290737863060289,0.3948731612310485,0.38784853011987996,0.22821182680968666,-0.5377435538118978,-0.0367691417580602,2.2619845555571643,-2.780662439863432,2.0358893114433916,0.4104274328549318,1.0131700512359612
1.1396247247406701,0.25717911456910325,-0.29963719560017943,0.7406681724583485,-0.47481495584259104,1.1034559622389437,-0.7867750184873384,0.2051759520402802,0.9291163381849507,0.6526118425672872,1.4411422423258489,-1.2277498912612745,2.0133897275638306,-1.6199770520742118,1.1651378838186501,-0.9830810294614406,0.2049575372952735,-1.4103954627871627,1.0489765310345214,-1.9509345834681833
1.4973375737695314,0.06660884618691762,-0.2410898021821401,0.7406681724583485,-0.47481495584259104,-1.298030984144809,-0.040511450816409264,-0.30088590480762656,-0.842601295302947,0.5599583003713434,1.3103586071889988,-0.05276922116588948,0.5550753861026989,0.05256562705845538,1.106508272814908,2.2079001291401874,-0.6939387999137991,-1.5300581285590569,0.6658470721267676,0.5571539535891697
-0.648939520403636,1.2735538792740932,-1.2363954902888092,-0.7406681724583485,-1.8848714913751374,-1.24345173536336,-0.040511450816409264,0.598779618477541,-2.453253689382854,2.2277220598983307,0.26408952609419845,-0.1996418049278126,-1.0289557089326682,-0.5377435538118978,0.25637891326064965,-0.5504056181256266,2.5164052615471744,0.5760047890262819,-0.7389609438683294,-1.6317233151154293
0.7254308995493571,0.7018430741275363,-0.18254240876410072,0.0,-0.2062327585982965,-0.5066318768137995,2.1982792521963783,0.14894685683495723,1.97604039433689,0.004037047195680998,0.1333058909573484,0.6815936976437262,-2.562700102538341,1.5283385792343382,-0.12471355826367315,0.6394517630478619,1.103853874504346,-1.4343279959415416,0.5062097975818702,0.10113785594237827
2.0433203433398988,1.337077302068155,-1.8218694244692029,2.962672689833394,-1.4148526461976219,-0.6157903743766974,-0.7867750184873384,0.4019777852589106,-0.6815360558949564,0.5599583003713434,0.26408952609419845,-0.4933869724516589,1.4099493104075003,-0.8328981442470743,0.7254158012905854,-0.144772419998301,0.8149229089728585,-1.1232050649346164,-1.632929681319755,1.1043732707653195
-0.04647577467081708,-0.6321488045477629,-1.060753310034691,0.0,-1.4148526461976219,-0.6703696231581463,-0.7867750184873384,1.1891851181334323,-1.567394872638905,-0.5518842059799814,1.0487913369152988,0.5347211138818031,1.1585158032590293,-0.5377435538118978,-0.9162133068141897,1.7752247178043736,-0.4371112749969212,-0.07017360614194706,-2.9100278776789343,1.6971941977061484
1.2714136691197244,1.5276475704503407,-0.12399501534606136,0.7406681724583485,0.6666593824456608,-0.6703696231581463,-0.040511450816409264,-0.9756350472715022,-0.19834033767098425,-0.27392357939215023,-0.1282613793163517,-0.1996418049278126,1.9882463768489833,-0.144204099898329,0.25637891326064965,-1.2805453747548128,0.2049575372952735,-0.11803867245070476,1.2086138055794189,-0.4004798514690923
-1.4961541628404127,-1.3944298780765054,-0.065447621928022,0.7406681724583485,1.3381148755563972,-0.3974733792509017,-0.7867750184873384,-0.18842771439698058,-1.1647317741189285,0.40553573004477056,0.002522255820498348,-0.4933869724516589,0.9825123482550995,0.44610508097202417,0.9306194398036822,2.66761775368449,-0.30869751253848227,-1.2668002638608895,-1.505219861683837,-0.8564959491158838
-0.4606695998621301,0.5112728057453507,0.2858367385802142,-1.481336344916697,-0.5419605051536647,0.23018798173576088,-0.040511450816409264,2.679256141074491,0.28485538055298787,-0.49011517784935227,-0.5206122847269018,-1.5214950587851208,-0.8026655524990443,0.8396445348855929,0.3150085242643916,0.26086077812902464,0.04444033422222482,-0.5966893355382817,0.889339256489624,0.055536246177699124
1.4408565976070797,-1.140336186900258,-0.3581845890182188,2.2220045173750456,-0.7433971530868856,-1.1342932378004622,-3.025565721500126,-1.425467808914086,0.28485538055298787,0.4673047581753997,-0.1282613793163517,-0.3465143886897358,-1.4815360217999158,-0.43935869033350555,1.370341522331747,-0.6044900445426034,-0.7581456811430186,2.203417043524044,1.2405412604883983,0.648357173118528
-1.3267112343530574,1.5911709932444025,-1.997511604723321,-0.7406681724583485,-0.4076694065315174,0.33934647929865874,-0.7867750184873384,-0.8631768568608562,-0.4399381967829703,-0.7371912903718689,0.1333058909573484,-0.4933869724516589,-0.5512320453505734,-0.04581923641993681,-0.6230652517954799,0.01748085925262924,1.2964745181920045,2.2512821098328013,0.5381372524908498,0.9219668317066029
0.33006406641219477,-0.12396142219526798,-0.12399501534606136,-0.7406681724583485,1.4724059741785445,0.3666361036893832,-0.040511450816409264,0.2051759520402802,-0.7620686755989516,0.4364202441100851,-0.1282613793163517,1.2690840326914188,-2.7638469082571175,2.020262896626299,1.253082300324263,0.287902991337513,0.5901988246705904,0.04948905962994719,1.6555981743051316,-0.3548782417044132
1.0643167565240679,0.06660884618691762,1.3982372135229622,0.7406681724583485,0.06234943864599804,0.6941115963780767,0.7057521168545199,-0.5258022856289184,0.9291163381849507,0.37465121597945594,-0.1282613793163517,0.2409759463579568,-1.0289557089326682,0.24933535401523976,1.0185638563092951,-1.010123242669929,2.2595777366302965,1.6290362478189513,-0.6431785791413911,-0.8108943393512046
0.273583090249743,0.0030854233928557543,0.4614789188343323,0.7406681724583485,1.539551523489618,-0.6703696231581463,-0.040511450816409264,-0.5539168332315799,0.44592061996097854,-1.4166505998087897,0.26408952609419845,1.2690840326914188,0.4796453339581576,-1.1280527346822509,-0.0074543362561892215,1.4777603725110016,0.7828194683582488,-1.2668002638608895,-0.38775893986955523,-0.6740895100571672
-0.3853616316455277,-0.3145316905774536,-0.7680163429444944,0.0,0.06234943864599804,-2.062140467085094,-0.040511450816409264,-1.0037495948741637,-1.084199154414933,2.660105256812735,0.5256567963678985,-0.05276922116588948,0.20306847609483955,-0.43935869033350555,0.9013046343018113,-0.2799834860407429,0.3975781809829319,0.04948905962994719,0.889339256489624,0.28354429500109485
1.007835780361616,-0.3145316905774536,-0.885111129780573,0.7406681724583485,-1.3477070968865483,-1.4344791060984312,-0.7867750184873384,-0.5539168332315799,-0.6815360558949564,0.2819976737835122,-1.1745304604111522,1.8565743677391113,-0.6015187467802675,-0.63612841729029,-2.0594907213871583,-1.2805453747548128,-0.8865594436014576,-0.09410613929632591,1.4321059899422752,-0.4004798514690923
1.3467216373363267,-0.3145316905774536,-1.5291324573790062,0.7406681724583485,0.06234943864599804,1.0488767134574948,-0.040511450816409264,1.0486123801201248,-0.03727509826299354,1.177648581677635,1.702709512599549,0.5347211138818031,-0.29979853820210234,0.8396445348855929,1.399656327833618,0.50424069700542,-0.08397342823621412,0.3606119906368722,-1.31365513222996,-0.035666973351659165
1.0454897644699173,0.44774938295128885,0.6371210990884504,0.0,-0.6091060544647383,-0.15186675973438157,-0.040511450816409264,-0.019740428781011683,0.76805109877696,-1.7254957404619355,-1.5668813658217022,0.09410336259603366,-1.255245865366292,0.8396445348855929,-2.6164720259227066,-0.19885684641527776,0.3975781809829319,-0.9796098660083433,0.6977745270357472,-0.12687019288101745
-0.3100536634289254,0.25717911456910325,-1.2363954902888092,0.7406681724583485,0.46522273451243984,0.42121535247083214,-0.7867750184873384,0.9080396421068173,-0.1178077179669889,-0.9224983747637564,1.0487913369152988,-0.4933869724516589,-0.9283823060732798,0.05256562705845538,-0.5058060297879959,0.34198741775448976,1.1680607557335656,-1.3146653301696474,2.006800178303906,0.648357173118528
