dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,mutual_info,filtros supervisados,13,5,feat_446,476,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_446,476,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_446,476,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_446,476,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_446,476,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_446,476,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_446,476,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_447,209,0.003981089117506054,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_447,209,0.003981089117506054,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_447,209,0.003981089117506054,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_447,209,0.003981089117506054,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_447,209,0.003981089117506054,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_447,209,0.003981089117506054,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_447,209,0.003981089117506054,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_448,465,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_448,465,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_448,465,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_448,465,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_448,465,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_448,465,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_448,465,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_449,483,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_449,483,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_449,483,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_449,483,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_449,483,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_449,483,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_449,483,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_450,141,0.008650675483521164,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_450,141,0.008650675483521164,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_450,141,0.008650675483521164,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_450,141,0.008650675483521164,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_450,141,0.008650675483521164,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_450,141,0.008650675483521164,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_450,141,0.008650675483521164,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_451,213,0.003744379837425482,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_451,213,0.003744379837425482,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_451,213,0.003744379837425482,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_451,213,0.003744379837425482,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_451,213,0.003744379837425482,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_451,213,0.003744379837425482,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_451,213,0.003744379837425482,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_452,484,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_452,484,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_452,484,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_452,484,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_452,484,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_452,484,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_452,484,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_453,477,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_453,477,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_453,477,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_453,477,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_453,477,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_453,477,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_453,477,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_454,478,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_454,478,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_454,478,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_454,478,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_454,478,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_454,478,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_454,478,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_455,24,0.02380785956927678,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_455,24,0.02380785956927678,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_455,24,0.02380785956927678,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_455,24,0.02380785956927678,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_455,24,0.02380785956927678,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_455,24,0.02380785956927678,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_455,24,0.02380785956927678,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_456,479,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_456,479,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_456,479,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_456,479,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_456,479,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_456,479,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_456,479,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_457,47,0.016827903309382997,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_457,47,0.016827903309382997,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_457,47,0.016827903309382997,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_457,47,0.016827903309382997,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_457,47,0.016827903309382997,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_457,47,0.016827903309382997,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_457,47,0.016827903309382997,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_458,138,0.008796312513943638,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_458,138,0.008796312513943638,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_458,138,0.008796312513943638,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_458,138,0.008796312513943638,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_458,138,0.008796312513943638,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_458,138,0.008796312513943638,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_458,138,0.008796312513943638,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_459,94,0.01141192405422875,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_459,94,0.01141192405422875,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_459,94,0.01141192405422875,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_459,94,0.01141192405422875,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_459,94,0.01141192405422875,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_459,94,0.01141192405422875,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_459,94,0.01141192405422875,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_460,489,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_460,489,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_460,489,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_460,489,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_460,489,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_460,489,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_460,489,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_461,153,0.007378019859499707,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_461,153,0.007378019859499707,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_461,153,0.007378019859499707,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_461,153,0.007378019859499707,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_461,153,0.007378019859499707,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_461,153,0.007378019859499707,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_461,153,0.007378019859499707,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_462,488,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_462,488,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_462,488,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_462,488,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_462,488,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_462,488,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_462,488,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_463,487,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_463,487,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_463,487,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_463,487,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_463,487,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_463,487,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_463,487,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_464,194,0.0049160007278377105,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_464,194,0.0049160007278377105,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_464,194,0.0049160007278377105,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_464,194,0.0049160007278377105,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_464,194,0.0049160007278377105,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_464,194,0.0049160007278377105,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_464,194,0.0049160007278377105,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_465,258,0.0005680490763142476,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_465,258,0.0005680490763142476,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_465,258,0.0005680490763142476,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_465,258,0.0005680490763142476,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_465,258,0.0005680490763142476,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_465,258,0.0005680490763142476,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_465,258,0.0005680490763142476,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_466,306,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_466,306,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_466,306,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_466,306,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_466,306,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_466,306,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_466,306,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_467,270,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_467,270,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_467,270,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_467,270,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_467,270,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_467,270,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_467,270,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_468,109,0.01075855287260663,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_468,109,0.01075855287260663,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_468,109,0.01075855287260663,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_468,109,0.01075855287260663,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_468,109,0.01075855287260663,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_468,109,0.01075855287260663,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_468,109,0.01075855287260663,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_469,269,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_469,269,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_469,269,0.0,False,0.9820748111233115,1400,ok
